n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
13,	67439,	-43,	41.8042526245117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.819,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67440,	-49,	150.077819824219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.821,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67441,	-65,	91.4804534912109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.823,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67442,	-70,	-131.235687255859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.826,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67443,	-57,	-109.943542480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.829,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67444,	-42,	53.0875587463379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.846,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67445,	-41,	155.576644897461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.85,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67446,	-39,	154.999847412109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.856,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67447,	-41,	62.1955032348633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.859,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67448,	-60,	-66.4748077392578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.861,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67449,	-41,	68.5622711181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.866,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67450,	-43,	169.639572143555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.869,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67451,	-64,	-24.8188724517822,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.874,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67452,	-48,	-166.69514465332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.878,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67453,	-40,	79.2742691040039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.885,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67454,	-69,	49.7476119995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.887,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67455,	-39,	84.7730941772461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.89,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67456,	-38,	98.7206649780273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.892,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67457,	-38,	110.784019470215,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.894,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67458,	-38,	117.397994995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.898,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67459,	-38,	123.896606445312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.9,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67460,	-68,	44.8695335388184,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.904,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67461,	-37,	132.537612915039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.907,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67462,	-67,	51.939453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.91,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67463,	-37,	140.442520141602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.917,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67464,	-65,	55.5485687255859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.92,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67465,	-37,	147.484970092773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.924,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67466,	-63,	60.4266471862793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.928,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67467,	-68,	40.0079345703125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.933,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67468,	-38,	170.199890136719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.936,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67469,	-66,	47.2096939086914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.938,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67470,	-60,	65.3157119750977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.941,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67471,	-68,	24.4233531951904,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.945,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67472,	-59,	64.7389144897461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.948,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67473,	-68,	25.7527389526367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.95,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67474,	-41,	-159.070404052734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.956,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67475,	-61,	56.8669700622559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.959,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67476,	-42,	-144.705337524414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.961,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67477,	-57,	72.319709777832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.963,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67478,	-67,	30.7901248931885,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.966,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67479,	-59,	67.6723556518555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.97,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67480,	-44,	-124.753562927246,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.972,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67481,	-58,	-151.962036132812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.976,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67482,	-66,	35.4319877624512,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.979,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67483,	-55,	73.4183807373047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.983,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67484,	-59,	90.3653030395508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.985,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67485,	-67,	-131.081878662109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.99,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67486,	-46,	-70.8749618530273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706953.992,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67487,	-52,	178.67610168457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.002,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67488,	-65,	-137.366256713867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.004,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67489,	-54,	75.5058441162109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.01,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67490,	-57,	106.004821777344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.016,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67491,	-64,	26.8514060974121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.02,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67492,	-53,	76.0716552734375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.022,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67493,	-63,	-146.44123840332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.026,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67494,	-47,	-53.5160369873047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.033,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67495,	-54,	110.49836730957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.035,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67496,	-63,	21.2701797485352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.039,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67497,	-48,	158.048645019531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.043,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67498,	-63,	19.6441535949707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.046,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67499,	-46,	-14.474928855896,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.047,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67500,	-51,	73.9896850585938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.047,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67501,	-47,	155.702987670898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.048,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67502,	-52,	115.272071838379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.048,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67503,	-60,	-152.253173828125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.05,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67504,	-60,	-150.396438598633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.051,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67505,	-50,	41.7767868041992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.052,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67506,	-51,	126.412551879883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.053,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67507,	-45,	163.607894897461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.053,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67508,	-51,	82.0099487304688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.067,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67509,	-63,	20.4461803436279,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.068,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67510,	-54,	110.723594665527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.069,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67511,	-59,	-147.166351318359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.071,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67512,	-51,	82.1417922973633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.074,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67513,	-51,	139.475692749023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.075,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67514,	-63,	21.0998878479004,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.076,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67515,	-44,	171.974243164062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.079,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67516,	-63,	20.8691673278809,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.08,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67517,	-50,	145.463424682617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.081,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67518,	-44,	173.298141479492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.091,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67519,	-58,	-145.633712768555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.092,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67520,	-52,	91.4914398193359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.092,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	67521,	-59,	11.063570022583,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706954.093,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
