n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	44489,	-63,	77.3186416625977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.324,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44490,	-63,	73.9677124023438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.329,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44491,	-47,	-24.5661792755127,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.331,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44492,	-58,	-18.3367404937744,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.333,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44493,	-70,	-93.3646621704102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.336,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44494,	-59,	-10.481276512146,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.342,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44495,	-71,	-95.3367691040039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.344,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44496,	-48,	-11.7722101211548,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.346,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44497,	-63,	74.7367782592773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.349,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44498,	-63,	70.4959259033203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.354,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44499,	-71,	-101.659599304199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.356,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44500,	-50,	-8.93765068054199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.358,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44501,	-61,	-2.57087922096252,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.36,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44502,	-64,	81.6199188232422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.366,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44503,	-57,	150.215148925781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.368,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44504,	-53,	-5.48234510421753,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.372,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44505,	-63,	-6.14703798294067,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.377,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44506,	-71,	-124.237190246582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.387,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44507,	-66,	132.131103515625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.391,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44508,	-51,	149.385665893555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.393,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44509,	-65,	-16.5459156036377,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.395,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44510,	-70,	-129.593185424805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.399,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44511,	-58,	-12.2995700836182,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.403,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44512,	-46,	165.733810424805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.41,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44513,	-59,	-17.6830348968506,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.412,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44514,	-64,	-169.985656738281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.413,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44515,	-63,	-26.7580184936523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.415,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44516,	-62,	3.26853227615356,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.441,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44517,	-49,	-58.2293167114258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.443,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44518,	-62,	37.1843605041504,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.448,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44519,	-56,	-12.7280492782593,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.455,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44520,	-62,	21.209753036499,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.457,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44521,	-66,	68.282112121582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.459,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44522,	-61,	25.3132724761963,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.466,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44523,	-63,	29.9221782684326,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.468,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44524,	-63,	34.0476684570312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.474,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44525,	-67,	76.1650466918945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.476,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44526,	-63,	37.2283096313477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.481,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44527,	-63,	36.7668685913086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.499,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44528,	-63,	41.837215423584,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.504,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44529,	-68,	-177.017120361328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.506,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44530,	-62,	47.9018516540527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.511,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44531,	-66,	-65.9419555664062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.512,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44532,	-67,	-146.869720458984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.514,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44533,	-62,	60.4321403503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.515,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44534,	-65,	-129.378952026367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.515,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44535,	-63,	-46.4735870361328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.521,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44536,	-65,	-115.535751342773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.522,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44537,	-61,	-35.0639381408691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.523,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44538,	-63,	66.9856872558594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.525,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44539,	-59,	-34.9650573730469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.53,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44540,	-63,	-102.53303527832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.532,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44541,	-63,	70.7596054077148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.534,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44542,	-58,	-27.1315650939941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.54,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44543,	-62,	-88.7228012084961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.542,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44544,	-63,	79.7851486206055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.545,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44545,	-63,	81.0431213378906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.55,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44546,	-56,	-25.0111389160156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.552,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44547,	-61,	-77.2582168579102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.554,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44548,	-55,	-23.0500202178955,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.56,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44549,	-64,	88.7392807006836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.562,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44550,	-60,	-71.2100601196289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.566,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44551,	-54,	-24.0552997589111,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.57,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44552,	-59,	-67.4800872802734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.572,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44553,	-64,	96.111328125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.576,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44554,	-58,	-66.8703231811523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.581,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44555,	-52,	-23.9509258270264,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.583,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44556,	-65,	102.494583129883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.585,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44557,	-51,	-24.7914066314697,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.591,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44558,	-65,	110.47639465332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.593,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44559,	-57,	-63.4974212646484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.595,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44560,	-57,	-60.0640869140625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.603,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44561,	-51,	-25.2693252563477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.605,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44562,	-66,	121.084014892578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.607,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44563,	-66,	126.006042480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.611,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44564,	-55,	-61.5308074951172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.613,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44565,	-49,	-30.1528968811035,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.615,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44566,	-49,	-35.3386039733887,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.622,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44567,	-54,	-63.5413665771484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.625,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44568,	-67,	148.199096679688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.627,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44569,	-70,	78.9501647949219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.632,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44570,	-72,	-100.154426574707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.634,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	44571,	-70,	73.0448303222656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706795.637,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
