n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
7,	35396,	-67,	34.1959915161133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.07,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35397,	-58,	145.968811035156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.077,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35398,	-67,	37.6677742004395,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.081,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35399,	-65,	-146.133605957031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.083,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35400,	-69,	-71.7868576049805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.085,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35401,	-66,	40.9747619628906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.091,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35402,	-64,	-151.582992553711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.094,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35403,	-68,	-80.9881896972656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.097,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35404,	-56,	138.789031982422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.099,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35405,	-63,	-163.151947021484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.107,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35406,	-55,	132.306900024414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.109,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35407,	-64,	32.8556175231934,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.111,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35408,	-68,	-81.1859512329102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.113,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35409,	-54,	129.027374267578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.118,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35410,	-62,	-172.303848266602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.121,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35411,	-67,	-92.6670150756836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.123,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35412,	-63,	25.2473526000977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.125,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35413,	-62,	21.2372207641602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.131,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35414,	-61,	-172.809234619141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.133,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35415,	-52,	130.807220458984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.135,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35416,	-67,	-88.2009353637695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.138,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35417,	-64,	95.677360534668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.143,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35418,	-52,	145.820495605469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.145,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35419,	-63,	3.57066559791565,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.149,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35420,	-67,	-75.8464279174805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.152,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35421,	-62,	-144.134033203125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.154,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35422,	-62,	148.704483032227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.158,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35423,	-63,	4.81215858459473,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.16,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35424,	-53,	-177.407150268555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.163,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35425,	-67,	-65.2882461547852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.165,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35426,	-62,	-111.009246826172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.168,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35427,	-67,	-54.9333152770996,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.173,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35428,	-53,	-150.687576293945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.175,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35429,	-63,	-88.4591217041016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.177,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35430,	-57,	-168.628799438477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.179,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35431,	-64,	14.7935419082642,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.182,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35432,	-56,	-156.362197875977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.187,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35433,	-54,	-123.281349182129,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.194,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35434,	-62,	-64.9421691894531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.195,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35435,	-64,	22.3139133453369,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.195,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35436,	-67,	-36.7284164428711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.196,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35437,	-55,	-140.936920166016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.202,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35438,	-54,	-90.0521850585938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.204,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35439,	-67,	-33.5972175598145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.206,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35440,	-60,	-50.170597076416,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.208,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35441,	-64,	33.1687355041504,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.21,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35442,	-54,	-60.5475006103516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.216,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35443,	-59,	-41.3043594360352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.218,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35444,	-54,	-133.257247924805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.22,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35445,	-63,	40.7495346069336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.222,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35446,	-66,	-18.5399951934814,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.225,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35447,	-57,	-29.8507652282715,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.23,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35448,	-54,	-128.582412719727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.232,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35449,	-51,	-23.3466606140137,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.234,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35450,	-66,	-11.5579700469971,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.236,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35451,	-63,	45.8088912963867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35452,	-54,	-127.780387878418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.244,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35453,	-62,	51.2692642211914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.246,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35454,	-48,	0.450453191995621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.248,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35455,	-55,	-14.8265018463135,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.25,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35456,	-65,	-4.34522533416748,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.252,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35457,	-54,	-11.1734371185303,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.257,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35458,	-53,	-145.42497253418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.259,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35459,	-62,	60.5310211181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.261,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35460,	-46,	16.6063423156738,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.263,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35461,	-65,	4.63087844848633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.276,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35462,	-59,	64.2719802856445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.28,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35463,	-45,	26.1372718811035,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.281,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35464,	-53,	-4.84511852264404,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.281,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35465,	-41,	37.1129493713379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.286,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35466,	-65,	15.0077819824219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.287,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35467,	-49,	-95.4631195068359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.29,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35468,	-48,	15.7878351211548,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.292,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35469,	-55,	-6.49861145019531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.294,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35470,	-67,	-1.09866631031036,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.296,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35471,	-61,	-1.77983951568604,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.299,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35472,	-52,	-118.612014770508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.304,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35473,	-53,	33.3939628601074,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.306,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35474,	-57,	11.052583694458,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.311,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35475,	-62,	23.2532730102539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.318,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35476,	-70,	17.3424472808838,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.325,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35477,	-61,	42.7820663452148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.329,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	35478,	-59,	23.747673034668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706718.331,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
