n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
11,	57938,	-43,	127.406845092773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.489,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57939,	-41,	179.170501708984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.491,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57940,	-54,	-150.506301879883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.493,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57941,	-68,	-155.675521850586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.496,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57942,	-62,	60.6463813781738,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.501,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57943,	-42,	176.561172485352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.506,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57944,	-39,	-150.286575317383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.508,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57945,	-53,	-126.698204040527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.511,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57946,	-69,	-116.700340270996,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.514,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57947,	-42,	-149.248321533203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.519,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57948,	-38,	-124.094360351562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.521,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57949,	-54,	-103.818473815918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.524,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57950,	-70,	137.921081542969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.526,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57951,	-44,	-116.573989868164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.533,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57952,	-40,	-95.5180511474609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.535,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57953,	-55,	-88.4865875244141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.538,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57954,	-46,	-100.20386505127,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.545,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57955,	-57,	-82.0868530273438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.547,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57956,	-43,	-81.3727188110352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.55,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57957,	-49,	-90.5301055908203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.557,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57958,	-46,	-68.9962463378906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.559,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57959,	-59,	-81.7902145385742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.561,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57960,	-61,	-80.8014144897461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.566,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57961,	-53,	-85.6025848388672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.568,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57962,	-53,	-39.7058029174805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.571,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57963,	-55,	-86.2947463989258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.576,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57964,	-59,	-4.98794507980347,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.579,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57965,	-62,	-86.4705352783203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.582,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57966,	-62,	-83.641471862793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.587,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57967,	-55,	-63.4699554443359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.59,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57968,	-55,	-60.0531005859375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.597,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57969,	-63,	-78.4887237548828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.602,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57970,	-54,	-50.9286766052246,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.603,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57971,	-63,	-70.0729370117188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.604,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57972,	-53,	-42.8370018005371,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.611,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57973,	-63,	-53.7028121948242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.614,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57974,	-51,	-40.9308128356934,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.619,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57975,	-64,	-41.8976402282715,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.622,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57976,	-64,	-29.5596179962158,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.626,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57977,	-51,	-30.9219646453857,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.628,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57978,	-50,	-27.2579116821289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.633,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57979,	-64,	-18.8421268463135,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.637,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57980,	-64,	-15.1341285705566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.642,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57981,	-49,	-18.7157802581787,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.644,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57982,	-48,	-16.243782043457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.649,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57983,	-64,	-1.46122622489929,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.651,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57984,	-48,	-13.4641561508179,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.656,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57985,	-63,	4.36170530319214,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.659,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57986,	-48,	-9.11343765258789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.664,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57987,	-65,	9.06949043273926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.673,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57988,	-64,	17.5072479248047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.688,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57989,	-48,	-3.65306568145752,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.688,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57990,	-48,	-1.69194614887238,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.69,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57991,	-64,	18.0346088409424,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57992,	-47,	-2.20282602310181,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.694,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57993,	-63,	24.2091121673584,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.696,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57994,	-60,	124.890899658203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.701,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57995,	-46,	0.170293286442757,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.705,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57996,	-63,	24.8408451080322,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.714,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57997,	-68,	17.4852752685547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.716,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57998,	-63,	36.234016418457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.724,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	57999,	-45,	8.44325065612793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.726,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58000,	-51,	79.93896484375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.727,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58001,	-66,	13.2389297485352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.728,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58002,	-45,	9.9209566116333,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.728,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58003,	-65,	10.6460771560669,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.729,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58004,	-62,	42.106388092041,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.73,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58005,	-48,	72.5778961181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.733,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58006,	-44,	14.0629291534424,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.737,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58007,	-62,	45.3144950866699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.738,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58008,	-47,	72.7811508178711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.74,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58009,	-64,	17.9522075653076,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.742,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58010,	-42,	21.857967376709,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.748,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58011,	-44,	72.9020080566406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.75,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58012,	-60,	59.3609428405762,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.753,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58013,	-61,	19.2211685180664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.755,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58014,	-39,	45.4847869873047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.76,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58015,	-57,	90.3213577270508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.762,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58016,	-34,	100.934478759766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.764,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58017,	-58,	56.5044097900391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.767,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58018,	-68,	91.98583984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.769,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58019,	-51,	-96.8529281616211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.774,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	58020,	-36,	153.664962768555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706897.776,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
