n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
3,	15892,	-46,	79.5214691162109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706567.971,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15893,	-66,	124.16577911377,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706567.973,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15894,	-71,	79.5269622802734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706567.976,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15895,	-47,	80.8398666381836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706567.981,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15896,	-68,	135.696273803711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706567.984,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15897,	-49,	83.2514419555664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706567.992,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15898,	-69,	137.366256713867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706567.995,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15899,	-52,	83.1141052246094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.005,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15900,	-52,	79.6148529052734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.01,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15901,	-53,	82.4549102783203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.014,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15902,	-54,	80.4828033447266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.019,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15903,	-55,	85.4048309326172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.027,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15904,	-55,	84.6082916259766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.037,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15905,	-56,	92.9691467285156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.038,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15906,	-57,	92.7274398803711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.039,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15907,	-59,	100.764183044434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.041,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15908,	-60,	100.681785583496,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.045,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15909,	-62,	112.992340087891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.049,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15910,	-64,	118.474685668945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.053,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15911,	-67,	137.74528503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.066,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15912,	-44,	31.9656963348389,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.145,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15913,	-55,	84.0589599609375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.147,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15914,	-66,	-33.1797218322754,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.149,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15915,	-44,	32.5919380187988,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.153,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15916,	-55,	77.5823211669922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.155,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15917,	-63,	94.4029083251953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.157,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15918,	-66,	-30.3396701812744,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.16,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15919,	-69,	-63.8819541931152,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.179,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15920,	-54,	72.176887512207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.185,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15921,	-68,	-62.4262199401855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.187,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15922,	-57,	88.113037109375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.189,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15923,	-42,	30.5923633575439,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.194,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15924,	-64,	-6.38325166702271,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.196,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15925,	-41,	34.119083404541,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.199,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15926,	-64,	0.25818657875061,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.204,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15927,	-53,	73.7040328979492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.207,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15928,	-54,	85.4597625732422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.209,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15929,	-67,	-60.0311279296875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.212,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15930,	-53,	88.0416259765625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.217,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15931,	-53,	81.1090393066406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.22,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15932,	-66,	-60.9704895019531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.222,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15933,	-39,	50.9451599121094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.224,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15934,	-63,	22.2040462493896,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.231,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15935,	-39,	62.3108596801758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.233,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15936,	-52,	102.802207946777,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.235,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15937,	-52,	101.165199279785,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.237,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15938,	-65,	-33.3555107116699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15939,	-63,	44.3311882019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.24,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15940,	-65,	-19.4409008026123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.253,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15941,	-39,	87.5087738037109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.256,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15942,	-62,	55.2244644165039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.263,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15943,	-53,	133.46598815918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.265,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15944,	-51,	127.077239990234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.266,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15945,	-51,	135.564437866211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.269,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15946,	-39,	119.886474609375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.271,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15947,	-52,	162.695999145508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.275,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15948,	-64,	19.2815933227539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.278,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15949,	-63,	94.3040237426758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.28,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15950,	-53,	-171.831420898438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.285,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15951,	-52,	162.058776855469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.289,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15952,	-39,	154.966888427734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.291,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15953,	-65,	48.0281982421875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.293,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15954,	-63,	120.869773864746,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.297,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15955,	-53,	169.974670410156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.304,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15956,	-54,	-143.332015991211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.306,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15957,	-39,	176.220581054688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.308,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15958,	-67,	72.6877670288086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.309,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15959,	-63,	140.810577392578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.311,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15960,	-67,	87.4153900146484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.312,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15961,	-39,	-175.325180053711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.315,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15962,	-52,	174.067199707031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.317,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15963,	-56,	-115.585189819336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.319,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15964,	-61,	156.856597900391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.32,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15965,	-61,	160.383316040039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.322,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15966,	-52,	167.645492553711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.323,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15967,	-40,	-168.277236938477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.325,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15968,	-58,	-96.8968811035156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.327,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15969,	-69,	130.823699951172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.329,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15970,	-51,	159.652694702148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.335,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15971,	-40,	-176.868804931641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.337,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15972,	-59,	-89.8654098510742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.339,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15973,	-60,	155.373397827148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.341,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	15974,	-69,	128.565933227539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706568.351,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
