n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
5,	23836,	-70,	40.1232948303223,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.866,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23837,	-69,	39.766227722168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.87,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23838,	-70,	40.1617469787598,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.875,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23839,	-70,	40.0958290100098,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.879,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23840,	-70,	43.4522552490234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.968,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23841,	-70,	47.0393981933594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.972,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23842,	-70,	45.616626739502,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.976,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23843,	-70,	42.2821731567383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.981,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23844,	-69,	45.3639335632324,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.987,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23845,	-70,	39.7717208862305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.991,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23846,	-70,	43.99609375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583377.995,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23847,	-70,	44.0455322265625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23848,	-70,	47.4129447937012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.004,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23849,	-67,	55.4716644287109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.008,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23850,	-67,	60.294807434082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.013,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23851,	-67,	56.3780632019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.017,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23852,	-67,	59.1027565002441,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.022,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23853,	-67,	57.5316619873047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.026,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23854,	-67,	60.272834777832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.03,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23855,	-67,	56.9383811950684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.034,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23856,	-67,	59.1796607971191,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.039,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23857,	-67,	53.2358779907227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.043,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23858,	-67,	61.657154083252,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.047,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23859,	-67,	60.5529937744141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.053,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23860,	-67,	57.6689949035645,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.058,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23861,	-67,	53.8895835876465,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.062,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23862,	-67,	61.9537963867188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.067,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23863,	-66,	54.5377960205078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.071,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23864,	-67,	59.7729415893555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.075,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23865,	-66,	57.2185440063477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.08,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23866,	-67,	60.5859565734863,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.085,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23867,	-66,	56.4934234619141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.088,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23868,	-66,	60.8935813903809,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.093,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23869,	-66,	57.4053153991699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.097,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23870,	-67,	58.8445701599121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.101,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23871,	-66,	55.1915054321289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.106,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23872,	-66,	60.0860633850098,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.11,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23873,	-66,	56.2187576293945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.114,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23874,	-67,	59.2840347290039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.119,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23875,	-66,	56.5868110656738,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.124,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23876,	-66,	55.1365699768066,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.127,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23877,	-66,	53.862117767334,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.132,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23878,	-66,	61.3769950866699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.138,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23879,	-66,	53.6643562316895,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.147,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23880,	-66,	59.0423278808594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.156,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23881,	-65,	54.3729972839355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.165,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23882,	-66,	62.2009963989258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.168,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23883,	-65,	57.844783782959,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.17,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23884,	-66,	58.6193428039551,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.173,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23885,	-66,	58.317211151123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.177,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23886,	-66,	60.8990745544434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.182,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23887,	-65,	56.7955551147461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.187,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23888,	-66,	60.6683540344238,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.19,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23889,	-65,	53.6863288879395,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.194,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23890,	-66,	63.1513404846191,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.199,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23891,	-65,	53.2358779907227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.202,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23892,	-66,	60.2563552856445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.204,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23893,	-65,	54.5927314758301,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.206,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23894,	-65,	59.9267539978027,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.212,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23895,	-65,	51.8515586853027,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.215,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23896,	-66,	60.4321403503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.217,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23897,	-65,	56.0704383850098,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.221,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23898,	-65,	61.0638732910156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.225,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23899,	-65,	55.6529426574707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.229,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23900,	-66,	61.1572608947754,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.234,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23901,	-65,	56.0045166015625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.238,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23902,	-65,	59.9047813415527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.242,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23903,	-65,	54.1367835998535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.247,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23904,	-65,	61.679126739502,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.254,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23905,	-65,	57.9656372070312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.258,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23906,	-65,	60.8441429138184,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.262,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23907,	-65,	55.6089973449707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.267,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23908,	-65,	59.6630744934082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.271,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23909,	-65,	54.0214233398438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.276,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23910,	-65,	62.5086212158203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.28,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23911,	-65,	53.8071823120117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.284,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23912,	-65,	60.8166770935059,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.288,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23913,	-65,	55.7133712768555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.293,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23914,	-65,	62.8986473083496,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.297,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23915,	-65,	53.5050506591797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.301,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23916,	-65,	61.860408782959,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.306,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23917,	-65,	56.4549713134766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.31,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23918,	-65,	61.9757690429688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.314,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23919,	-65,	57.3339042663574,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.319,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23920,	-65,	61.0748634338379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.323,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
5,	23921,	-64,	55.8726768493652,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583378.327,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
