n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	25538,	-65,	13.7113561630249,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.029,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25539,	-66,	19.1167945861816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.033,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25540,	-66,	12.9587697982788,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.042,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25541,	-66,	15.9636220932007,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.043,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25542,	-65,	13.0356760025024,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.046,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25543,	-66,	16.9634075164795,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.051,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25544,	-65,	12.8598899841309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.055,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25545,	-66,	20.6219673156738,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.059,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25546,	-65,	13.524582862854,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.064,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25547,	-66,	19.990234375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.068,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25548,	-65,	14.5188760757446,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.072,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25549,	-66,	17.6940212249756,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.079,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25550,	-66,	14.7056493759155,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.081,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25551,	-66,	19.8693809509277,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.085,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25552,	-66,	15.0352487564087,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.089,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25553,	-66,	14.5243692398071,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.094,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25554,	-65,	12.4149293899536,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.103,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25555,	-66,	19.4848480224609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.106,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25556,	-65,	15.7823419570923,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.108,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25557,	-66,	18.2378616333008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.111,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25558,	-66,	12.585223197937,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.115,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25559,	-66,	18.836633682251,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.12,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25560,	-66,	15.8812217712402,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.124,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25561,	-66,	16.7052211761475,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.131,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25562,	-66,	15.4802083969116,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.135,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25563,	-66,	20.1275672912598,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.142,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25564,	-66,	12.8104496002197,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.146,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25565,	-66,	17.639087677002,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.15,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25566,	-66,	13.0906095504761,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.155,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25567,	-66,	20.5230865478516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.159,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25568,	-66,	13.2334356307983,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.163,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25569,	-66,	18.3092746734619,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.17,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25570,	-66,	15.414288520813,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.174,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25571,	-66,	17.1996212005615,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.179,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25572,	-66,	15.4692220687866,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.183,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25573,	-66,	12.9972229003906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.189,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25574,	-66,	15.3318891525269,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.194,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25575,	-66,	14.6781826019287,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.198,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25576,	-66,	20.7702865600586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.202,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25577,	-66,	14.8979158401489,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.209,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25578,	-66,	19.6771144866943,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.213,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25579,	-66,	15.749382019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.218,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25580,	-67,	18.6059150695801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.229,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25581,	-66,	13.5081024169922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.234,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25582,	-66,	21.8140201568604,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.238,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25583,	-66,	16.9908752441406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.242,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25584,	-66,	22.127140045166,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.247,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25585,	-66,	13.9201021194458,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.251,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25586,	-67,	17.0293273925781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.255,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25587,	-66,	16.7271957397461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.26,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25588,	-67,	19.1442604064941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.264,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25589,	-66,	17.2930088043213,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.268,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25590,	-67,	21.209753036499,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.272,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25591,	-67,	19.0234069824219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.279,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25592,	-67,	20.7702865600586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.281,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25593,	-67,	16.1613826751709,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.288,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25594,	-67,	22.9731140136719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.295,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25595,	-67,	18.8970603942871,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.299,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25596,	-67,	20.3802604675293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.306,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25597,	-67,	18.2818069458008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.31,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25598,	-67,	20.0946083068848,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.321,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25599,	-67,	15.7988224029541,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.321,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25600,	-68,	23.7037258148193,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.325,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25601,	-67,	19.6331672668457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.329,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25602,	-68,	19.4244213104248,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.338,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25603,	-67,	19.2156734466553,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.343,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25604,	-68,	18.0126342773438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.355,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25605,	-67,	18.347728729248,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.359,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25606,	-68,	17.9741821289062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.372,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25607,	-68,	17.4138622283936,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.378,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25608,	-68,	19.0343952178955,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.383,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25609,	-69,	81.0596008300781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.671,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25610,	-70,	83.5151214599609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.676,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25611,	-69,	82.5153350830078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.68,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25612,	-70,	82.4219512939453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.684,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25613,	-70,	80.1367263793945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.689,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25614,	-70,	87.3384780883789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.693,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25615,	-70,	82.2406692504883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.697,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25616,	-70,	80.6256256103516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.702,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25617,	-70,	84.4874420166016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.711,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25618,	-70,	80.2795486450195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.718,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25619,	-70,	75.96728515625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.72,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25620,	-70,	80.7519760131836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.724,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25621,	-70,	82.2626419067383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.813,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
9,	25622,	-70,	72.3856353759766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000e33b2ddd9014000000000,	epc,	3000,	91bf,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583421.817,	SIMPLE,	29.2,	20,	Belt0001,	None,	,	,	
