n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	11746,	-69,	51.5768928527832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.252,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11747,	-66,	70.9079284667969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.257,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11748,	-70,	44.3806266784668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.259,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11749,	-66,	66.4638214111328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.264,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11750,	-70,	41.9800415039062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.266,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11751,	-65,	61.5033416748047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.271,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11752,	-69,	41.1011085510254,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.274,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11753,	-70,	37.5688972473145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.28,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11754,	-65,	54.8509178161621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.283,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11755,	-65,	54.6806221008301,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.287,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11756,	-69,	32.6358833312988,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.289,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11757,	-64,	47.5887336730957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.298,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11758,	-70,	34.388256072998,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.305,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11759,	-64,	42.5238800048828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.308,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11760,	-70,	30.7516708374023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.31,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11761,	-64,	40.2331619262695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.313,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11762,	-70,	32.8336448669434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.316,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11763,	-65,	35.6407356262207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.323,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11764,	-65,	33.4488983154297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.325,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11765,	-65,	35.1023902893066,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.328,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11766,	-65,	28.2027645111084,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.332,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11767,	-66,	30.6418037414551,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.338,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11768,	-66,	26.3734855651855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.34,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11769,	-67,	30.350658416748,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.347,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11770,	-70,	79.3786468505859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.516,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11771,	-70,	90.9530944824219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.52,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11772,	-70,	80.328987121582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.524,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11773,	-70,	93.3207168579102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.529,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11774,	-70,	86.8275985717773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.533,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11775,	-70,	94.1282424926758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.538,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11776,	-70,	88.0965576171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.542,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11777,	-70,	98.4844512939453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.549,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11778,	-69,	90.3817901611328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.553,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11779,	-70,	100.31372833252,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.557,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11780,	-70,	97.7538375854492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.562,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11781,	-70,	106.57063293457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.568,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11782,	-70,	95.9849853515625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.573,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11783,	-69,	98.0504760742188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.582,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11784,	-70,	111.382797241211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.594,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11785,	-69,	107.125457763672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.598,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11786,	-70,	116.365242004395,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.605,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11787,	-70,	105.708183288574,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.614,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11788,	-70,	116.28833770752,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.616,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11789,	-69,	113.926208496094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.618,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11790,	-70,	121.149940490723,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.622,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11791,	-70,	116.20044708252,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.627,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11792,	-70,	129.752487182617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.636,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11793,	-70,	121.221351623535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.64,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11794,	-70,	128.609878540039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.649,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11795,	-70,	128.258316040039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.654,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11796,	-70,	136.707046508789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.658,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11797,	-71,	134.28450012207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197781.665,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11798,	-65,	43.5676155090332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.172,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11799,	-66,	46.7372665405273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.177,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11800,	-65,	43.4907073974609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.181,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11801,	-66,	50.159610748291,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.185,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11802,	-65,	45.3474540710449,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.19,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11803,	-65,	46.6658515930176,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.194,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11804,	-65,	46.2044143676758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.198,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11805,	-66,	42.5074005126953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.203,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11806,	-65,	43.5236663818359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.207,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11807,	-65,	45.5342254638672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.211,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11808,	-65,	42.1008949279785,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.216,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11809,	-66,	42.183292388916,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.22,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11810,	-66,	40.8044662475586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.224,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11811,	-66,	43.0842018127441,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.23,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11812,	-66,	39.733268737793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.233,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11813,	-66,	43.748893737793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11814,	-66,	40.8648948669434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.242,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11815,	-67,	36.3493766784668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.246,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11816,	-66,	36.0582275390625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.251,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11817,	-67,	41.936092376709,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.255,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11818,	-67,	34.399242401123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.259,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11819,	-68,	36.201057434082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197782.266,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11820,	-68,	-4.96597194671631,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197783.427,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11821,	-67,	-5.15274524688721,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197783.438,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11822,	-67,	-2.46101260185242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197783.443,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11823,	-67,	-4.22437191009521,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197783.446,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11824,	-67,	-0.884426414966583,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197783.455,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11825,	-66,	-1.73589277267456,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197783.462,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11826,	-67,	-1.37333297729492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197783.469,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11827,	-66,	-3.77941226959229,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197783.473,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11828,	-66,	1.90069282054901,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197783.482,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
