n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
7,	10087,	-66,	3.68602561950684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.555,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10088,	-65,	-2.36213254928589,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.56,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10089,	-66,	1.0876796245575,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.564,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10090,	-65,	-1.36234629154205,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.568,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10091,	-66,	0.598773181438446,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.575,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10092,	-66,	-2.31818604469299,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.579,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10093,	-66,	-0.686666488647461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.586,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10094,	-66,	-3.91125226020813,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.59,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10095,	-66,	0.313119918107986,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.597,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10096,	-66,	-0.181279942393303,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.601,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10097,	-66,	-0.73610645532608,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.606,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10098,	-66,	-3.74645233154297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.61,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10099,	-66,	0.472426533699036,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.614,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10100,	-66,	-1.01077306270599,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.619,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10101,	-67,	3.76293230056763,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.637,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10102,	-67,	0.291146576404572,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.644,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10103,	-68,	0.296639919281006,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.652,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10104,	-68,	2.89498591423035,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.657,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10105,	-68,	-3.9606921672821,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197713.661,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10106,	-66,	34.0531616210938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.833,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10107,	-67,	36.0856971740723,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.837,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10108,	-66,	38.2006301879883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.842,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10109,	-66,	35.1683082580566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.846,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10110,	-66,	32.6963119506836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.853,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10111,	-67,	38.6675605773926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.857,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10112,	-66,	33.4818572998047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.862,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10113,	-67,	40.7550277709961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.866,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10114,	-66,	33.816951751709,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.87,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10115,	-67,	39.2388687133789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.874,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10116,	-66,	35.0529479980469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.879,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10117,	-67,	42.342601776123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.883,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10118,	-66,	36.9206809997559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.887,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10119,	-67,	42.128360748291,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.892,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10120,	-66,	37.5469207763672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.896,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10121,	-67,	37.8380699157715,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.9,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10122,	-66,	37.2228164672852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.905,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10123,	-67,	42.9193992614746,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.909,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10124,	-67,	35.794548034668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.913,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10125,	-67,	44.5069732666016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.92,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10126,	-67,	38.2995071411133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197714.924,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10127,	-70,	152.928863525391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.346,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10128,	-70,	160.438247680664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.351,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10129,	-69,	150.643630981445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.355,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10130,	-70,	150.61067199707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.362,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10131,	-69,	142.865081787109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.372,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10132,	-69,	142.200378417969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.378,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10133,	-68,	142.71125793457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.383,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10134,	-69,	149.028594970703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.387,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10135,	-68,	137.184967041016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.392,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10136,	-69,	139.316390991211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.396,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10137,	-68,	131.444442749023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.4,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10138,	-68,	139.250457763672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.405,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10139,	-68,	130.950042724609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.409,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10140,	-68,	131.263168334961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.413,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10141,	-68,	126.802574157715,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.418,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10142,	-68,	132.213500976562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.422,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10143,	-68,	125.61051940918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.426,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10144,	-68,	130.587478637695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.431,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10145,	-68,	120.1171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.435,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10146,	-68,	127.978149414062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.439,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10147,	-68,	121.171913146973,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.444,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10148,	-68,	122.660606384277,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.448,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10149,	-68,	113.777885437012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.452,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10150,	-68,	118.095642089844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.457,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10151,	-68,	112.157356262207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.461,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10152,	-68,	117.502365112305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.465,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10153,	-68,	113.365882873535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.47,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10154,	-68,	115.843376159668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.474,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10155,	-68,	108.23511505127,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.478,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10156,	-68,	117.892395019531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.483,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10157,	-68,	107.971435546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.487,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10158,	-68,	112.261726379395,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.491,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10159,	-68,	103.065887451172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.496,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10160,	-68,	106.361885070801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.5,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10161,	-68,	102.48908996582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.504,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10162,	-68,	107.048553466797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.509,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10163,	-68,	97.9351196289062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.513,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10164,	-69,	108.773460388184,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.519,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10165,	-68,	100.747703552246,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.522,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10166,	-69,	105.103912353516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.526,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10167,	-68,	95.7927169799805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.53,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10168,	-69,	99.896240234375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.535,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	10169,	-69,	93.2767715454102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197715.539,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
