n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
3,	3851,	-68,	-108.268074035645,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.597,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3852,	-69,	-57.3613700866699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.603,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3853,	-68,	-110.998260498047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.607,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3854,	-68,	-110.536819458008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.617,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3855,	-68,	-105.592819213867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.621,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3856,	-68,	-111.042205810547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.626,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3857,	-68,	-110.361030578613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.63,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3858,	-68,	-109.196449279785,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.634,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3859,	-68,	-109.789726257324,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.642,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3860,	-68,	-113.129676818848,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.646,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3861,	-68,	-113.865776062012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.649,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3862,	-68,	-109.756767272949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.654,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3863,	-68,	-108.778953552246,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.658,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3864,	-68,	-108.520767211914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.662,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3865,	-68,	-112.080444335938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.669,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3866,	-68,	-108.312019348145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.674,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3867,	-68,	-112.058471679688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.679,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3868,	-68,	-107.652824401855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.685,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3869,	-68,	-111.651969909668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.689,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3870,	-68,	-112.876976013184,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3871,	-68,	-111.586044311523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.698,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3872,	-69,	-115.145729064941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.712,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3873,	-68,	-108.932769775391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.713,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3874,	-69,	-113.041778564453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.715,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3875,	-68,	-113.008819580078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.719,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3876,	-69,	-112.695701599121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.724,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3877,	-68,	-111.075164794922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.728,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3878,	-69,	-110.970794677734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.733,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3879,	-68,	-116.282844543457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.737,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3880,	-69,	-116.299324035645,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.741,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3881,	-68,	-116.486099243164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.745,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3882,	-69,	-110.871910095215,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.75,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3883,	-68,	-111.629997253418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.754,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3884,	-69,	-115.464340209961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.758,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3885,	-68,	-117.288124084473,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.763,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3886,	-69,	-115.283058166504,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.768,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3887,	-68,	-117.60124206543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.773,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3888,	-69,	-110.196235656738,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.78,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3889,	-68,	-117.606735229492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.784,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3890,	-69,	-120.36988067627,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.789,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3891,	-69,	-115.793937683105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.793,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3892,	-69,	-114.920501708984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.797,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3893,	-69,	-116.337776184082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.802,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3894,	-69,	-118.298896789551,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.81,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3895,	-69,	-121.281776428223,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.815,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3896,	-69,	-119.501937866211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.819,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3897,	-69,	-116.524551391602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.823,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3898,	-69,	-115.376441955566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.83,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3899,	-69,	-119.913940429688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.834,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3900,	-69,	-121.386154174805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.838,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3901,	-69,	-121.638847351074,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.843,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3902,	-69,	-124.803001403809,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.847,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3903,	-69,	-124.23169708252,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.851,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3904,	-69,	-124.358039855957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.858,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3905,	-69,	-121.265296936035,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.86,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3906,	-69,	-117.134315490723,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.864,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3907,	-69,	-118.914154052734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.869,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3908,	-69,	-116.497085571289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.873,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3909,	-69,	-117.408981323242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.878,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3910,	-69,	-118.842735290527,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.882,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3911,	-69,	-118.326362609863,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.886,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3912,	-70,	-130.362258911133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.891,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3913,	-69,	-122.924285888672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.895,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3914,	-70,	-118.200019836426,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.899,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3915,	-69,	-121.48503112793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.915,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3916,	-70,	-124.440444946289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.916,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3917,	-69,	-125.462203979492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.917,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3918,	-70,	-121.704765319824,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.919,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3919,	-70,	-121.226844787598,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.923,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3920,	-70,	-128.461563110352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.93,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3921,	-70,	-127.818840026855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.934,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3922,	-70,	-125.35782623291,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.938,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3923,	-70,	-130.246887207031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.945,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3924,	-70,	-131.362045288086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.949,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3925,	-70,	-128.587905883789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.954,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3926,	-70,	-128.593399047852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.958,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3927,	-71,	-125.044708251953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197499.965,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3928,	-69,	1.44474625587463,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197500.631,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3929,	-69,	4.01013231277466,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197500.64,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3930,	-69,	4.04858541488647,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197500.654,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3931,	-68,	-2.44453263282776,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197500.661,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3932,	-69,	1.57658624649048,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197500.665,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
3,	3933,	-68,	-3.49925231933594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753197500.67,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
