n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
7,	7154,	-61,	41.1835060119629,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.64,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7155,	-61,	47.1382789611816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.645,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7156,	-61,	46.1494789123535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.65,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7157,	-61,	50.9671325683594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.653,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7158,	-61,	48.5006256103516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.658,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7159,	-61,	53.9774780273438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.667,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7160,	-61,	56.9219017028809,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.669,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7161,	-61,	58.6303291320801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.671,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7162,	-61,	56.7461166381836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.675,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7163,	-61,	62.173526763916,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.679,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7164,	-61,	61.3330497741699,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.684,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7165,	-61,	66.3979034423828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.688,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7166,	-62,	68.293098449707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.692,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7167,	-62,	72.9349670410156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.697,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7168,	-62,	72.8141098022461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.701,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7169,	-62,	76.6319808959961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.705,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7170,	-62,	79.4830169677734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.71,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7171,	-63,	83.9600830078125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.714,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7172,	-63,	81.6528854370117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.718,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7173,	-63,	90.7443466186523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.723,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7174,	-64,	89.2226943969727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.727,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7175,	-64,	96.2211990356445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.732,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7176,	-64,	94.6006622314453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.736,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7177,	-65,	106.257514953613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.74,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7178,	-65,	105.208290100098,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.745,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7179,	-66,	111.058685302734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.749,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7180,	-66,	114.041564941406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.753,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7181,	-67,	124.204231262207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.758,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7182,	-66,	126.994842529297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.762,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7183,	-67,	133.806579589844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.766,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7184,	-67,	135.185394287109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.771,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7185,	-68,	145.518356323242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.775,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7186,	-69,	152.236694335938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.781,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7187,	-69,	160.553604125977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.785,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7188,	-68,	56.2956619262695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.964,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7189,	-69,	61.3879814147949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.969,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7190,	-69,	56.6911849975586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.973,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7191,	-70,	75.5003509521484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.987,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7192,	-70,	63.4205131530762,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.991,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7193,	-70,	67.6009368896484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964325.995,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7194,	-70,	58.9654235839844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7195,	-70,	64.9311828613281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.004,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7196,	-70,	62.0252075195312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.008,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7197,	-70,	75.0883483886719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.013,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7198,	-70,	71.5012054443359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.017,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7199,	-70,	82.9383239746094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.021,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7200,	-70,	77.5768280029297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.026,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7201,	-69,	80.8618392944336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.032,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7202,	-69,	81.1529922485352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.037,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7203,	-68,	85.4982147216797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.041,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7204,	-68,	87.1407241821289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.045,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7205,	-68,	91.9693603515625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.05,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7206,	-68,	90.7718124389648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.054,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7207,	-68,	103.186744689941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.058,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7208,	-67,	100.769676208496,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.067,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7209,	-67,	106.004821777344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.071,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7210,	-67,	105.59831237793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.073,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7211,	-67,	114.695274353027,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.076,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7212,	-66,	114.519485473633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.08,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7213,	-67,	115.140235900879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.087,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7214,	-67,	113.085723876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.091,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7215,	-67,	113.283485412598,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.095,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7216,	-67,	110.43244934082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.1,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7217,	-67,	117.793510437012,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.104,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7218,	-67,	118.035217285156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.108,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7219,	-67,	126.956390380859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.115,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7220,	-67,	121.875053405762,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.119,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7221,	-67,	129.142730712891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.124,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7222,	-67,	121.116973876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.128,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7223,	-67,	125.605026245117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.132,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7224,	-67,	126.258735656738,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.139,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7225,	-67,	138.508865356445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.143,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7226,	-67,	137.404708862305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.148,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7227,	-69,	-161.262252807617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.159,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7228,	-66,	142.947479248047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.164,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7229,	-66,	148.24853515625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.168,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7230,	-69,	-158.207946777344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.171,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7231,	-66,	146.35334777832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.175,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7232,	-69,	-152.08837890625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.177,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7233,	-67,	153.538619995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.182,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7234,	-69,	-155.664535522461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.184,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7235,	-66,	161.026031494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.192,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7236,	-68,	-158.625442504883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.194,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
7,	7237,	-67,	-154.889984130859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964326.203,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
