n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
11,	15533,	-65,	91.2112808227539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.506,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15534,	-65,	90.6564559936523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.51,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15535,	-66,	91.0959167480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.514,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15536,	-65,	90.0521850585938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.519,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15537,	-65,	95.2049331665039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.525,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15538,	-65,	92.8043441772461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.528,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15539,	-65,	94.0458374023438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.531,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15540,	-65,	94.8039169311523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.536,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15541,	-65,	99.6545333862305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.54,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15542,	-65,	92.5626373291016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.545,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15543,	-65,	97.6879196166992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.549,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15544,	-65,	91.3870697021484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.558,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15545,	-65,	98.8140487670898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.566,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15546,	-65,	94.7874374389648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.569,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15547,	-65,	96.8474349975586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.571,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15548,	-65,	96.6716537475586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.573,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15549,	-66,	93.4360809326172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.576,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15550,	-65,	91.2222671508789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.579,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15551,	-66,	97.2319717407227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.583,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15552,	-65,	90.5465850830078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.588,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15553,	-66,	93.1229553222656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.592,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15554,	-66,	89.6896286010742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.597,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15555,	-66,	96.7650375366211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.601,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15556,	-66,	92.8702621459961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.605,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15557,	-67,	96.5068511962891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.609,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15558,	-66,	95.7267990112305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.614,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15559,	-67,	96.8474349975586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.621,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15560,	-67,	95.6279144287109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.625,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15561,	-68,	98.0285034179688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.629,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15562,	-68,	92.9966125488281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.634,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15563,	-68,	92.9966125488281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.639,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15564,	-69,	91.5628509521484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.642,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15565,	-70,	98.7151718139648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.647,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15566,	-70,	88.3107986450195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.653,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15567,	-70,	85.6410446166992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.828,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15568,	-70,	98.2372512817383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.835,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15569,	-69,	92.0133056640625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.839,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15570,	-69,	94.0842895507812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.846,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15571,	-70,	90.6894149780273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.85,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15572,	-69,	93.7986373901367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.854,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15573,	-70,	89.1677627563477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.858,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15574,	-69,	93.7931442260742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.863,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15575,	-69,	88.8876037597656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.869,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15576,	-70,	94.9632263183594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.873,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15577,	-69,	94.0842895507812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.878,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15578,	-70,	88.7722396850586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.882,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15579,	-70,	90.7443466186523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.886,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15580,	-71,	95.6059417724609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.893,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15581,	-71,	93.8370895385742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964535.897,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15582,	-68,	85.1466445922852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.069,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15583,	-68,	88.1185302734375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.073,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15584,	-67,	83.850212097168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.078,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15585,	-67,	90.2938919067383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.082,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15586,	-67,	83.2074966430664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.089,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15587,	-67,	95.0071716308594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.093,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15588,	-66,	87.5527191162109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.098,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15589,	-66,	94.9082946777344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.102,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15590,	-66,	89.5632781982422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.106,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15591,	-66,	91.6177825927734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.111,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15592,	-66,	92.5077056884766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.115,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15593,	-66,	97.3528213500977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.119,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15594,	-66,	96.5288238525391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.124,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15595,	-66,	103.362525939941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.128,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15596,	-66,	98.5998077392578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.132,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15597,	-66,	106.411331176758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.137,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15598,	-66,	106.625564575195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.141,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15599,	-66,	110.124816894531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.148,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15600,	-66,	108.872337341309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.15,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15601,	-67,	118.145088195801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.154,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15602,	-67,	115.079803466797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.158,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15603,	-67,	122.320014953613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.163,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15604,	-67,	123.764762878418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.172,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15605,	-68,	139.107635498047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.176,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15606,	-68,	136.355484008789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.183,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15607,	-69,	142.057556152344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.187,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15608,	-70,	156.779693603516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.191,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15609,	-70,	158.136535644531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.198,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15610,	-68,	112.953887939453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.372,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15611,	-68,	121.622360229492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.376,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15612,	-68,	119.210792541504,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.38,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15613,	-67,	133.411056518555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.389,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15614,	-67,	133.40007019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.396,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15615,	-67,	144.507583618164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.4,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
11,	15616,	-67,	141.354415893555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964536.405,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
