n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
5,	2291,	-67,	79.971923828125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.812,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2292,	-67,	78.4447784423828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.816,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2293,	-70,	76.2309646606445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.826,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2294,	-67,	83.0646667480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.828,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2295,	-67,	77.7745895385742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.833,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2296,	-70,	80.1696853637695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.835,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2297,	-67,	73.9457397460938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.839,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2298,	-69,	77.3296279907227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.841,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2299,	-67,	79.3237075805664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.845,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2300,	-69,	75.1213073730469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.848,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2301,	-67,	73.3469619750977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.853,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2302,	-69,	76.1046142578125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.859,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2303,	-67,	73.1107482910156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.861,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2304,	-69,	76.5440826416016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.863,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2305,	-67,	74.7093124389648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.87,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2306,	-69,	73.5721893310547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.872,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2307,	-67,	68.172248840332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.878,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2308,	-68,	72.0340576171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.88,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2309,	-66,	67.820671081543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.885,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2310,	-68,	74.0501098632812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.888,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2311,	-66,	65.2937393188477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.893,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2312,	-68,	72.7921371459961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.894,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2313,	-68,	73.0887756347656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.901,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2314,	-67,	62.332836151123,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.904,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2315,	-67,	62.7558212280273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.91,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2316,	-69,	66.6780624389648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.912,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2317,	-69,	69.2709121704102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.918,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2318,	-67,	59.8663291931152,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.92,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2319,	-67,	57.7953414916992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.924,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2320,	-69,	71.0177917480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.926,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2321,	-67,	54.2631301879883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.939,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2322,	-69,	66.3429641723633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.941,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2323,	-69,	72.8855285644531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.948,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2324,	-67,	52.285530090332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.95,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2325,	-70,	62.4042472839355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.952,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2326,	-67,	52.4613189697266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.954,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2327,	-70,	60.5529937744141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.959,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2328,	-67,	50.3793449401855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.963,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2329,	-68,	48.8961448669434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.969,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2330,	-67,	50.6045722961426,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.974,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2331,	-68,	48.0391845703125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.978,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2332,	-68,	43.5786018371582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.985,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2333,	-68,	40.8484153747559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964260.992,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2334,	-69,	43.1226539611816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964261.003,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2335,	-69,	36.201057434082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964261.009,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2336,	-70,	39.1839332580566,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964261.016,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2337,	-70,	30.0320434570312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964261.021,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2338,	-71,	25.2583389282227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964261.05,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2339,	-68,	42.084415435791,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.217,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2340,	-68,	44.7102279663086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.222,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2341,	-68,	49.6267585754395,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.226,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2342,	-68,	44.4685211181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.232,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2343,	-68,	50.7968368530273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.237,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2344,	-68,	48.9016380310059,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.241,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2345,	-68,	50.5716133117676,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.248,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2346,	-67,	48.6544380187988,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.252,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2347,	-67,	49.5608367919922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.256,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2348,	-67,	49.2312393188477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.261,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2349,	-67,	53.0545959472656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.265,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2350,	-67,	51.6428108215332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.269,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2351,	-67,	60.4651031494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.274,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2352,	-70,	66.4363555908203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.279,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2353,	-67,	56.8999290466309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.282,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2354,	-67,	60.1409950256348,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.289,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2355,	-70,	68.3205642700195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.291,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2356,	-67,	63.5523529052734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.295,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2357,	-70,	67.8371505737305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.298,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2358,	-67,	68.7545394897461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.302,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2359,	-70,	69.1830215454102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.304,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2360,	-67,	62.5360870361328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.309,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2361,	-70,	73.1272277832031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.312,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2362,	-67,	67.3757095336914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.319,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2363,	-70,	78.4228057861328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.321,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2364,	-67,	74.0281372070312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.329,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2365,	-67,	74.8686141967773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.334,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2366,	-67,	72.0120849609375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.338,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2367,	-67,	77.6482467651367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.343,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2368,	-67,	75.1542739868164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.349,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2369,	-67,	79.0160827636719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.354,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2370,	-67,	80.6476058959961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.358,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2371,	-68,	82.0868530273438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.362,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2372,	-67,	77.7141647338867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.367,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	2373,	-67,	85.9871215820312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964262.371,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
