n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
33,	29965,	-66,	-99.5995941162109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.463,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29966,	-67,	-94.5677032470703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.467,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29967,	-67,	-99.4897308349609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.471,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29968,	-67,	-95.0016784667969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.476,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29969,	-67,	-99.1930923461914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.484,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29970,	-67,	-95.6004486083984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.487,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29971,	-67,	-95.1170349121094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.489,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29972,	-67,	-94.3974151611328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.493,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29973,	-67,	-97.4352264404297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.497,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29974,	-67,	-91.0959167480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.502,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29975,	-67,	-92.178108215332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.506,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29976,	-67,	-90.6344833374023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.51,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29977,	-67,	-94.0458374023438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.515,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29978,	-67,	-92.3868560791016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.519,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29979,	-67,	-92.276985168457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.523,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29980,	-68,	-87.7724533081055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.527,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29981,	-68,	-88.3932037353516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.532,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29982,	-68,	-83.4107513427734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.536,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29983,	-68,	-84.1248779296875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.54,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29984,	-69,	-86.4980010986328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.545,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29985,	-68,	-83.3393325805664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.549,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29986,	-69,	-81.3177871704102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.556,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29987,	-69,	-83.5865325927734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.56,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29988,	-70,	-79.5654144287109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.566,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29989,	-70,	-82.8614120483398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.571,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29990,	-70,	-79.9664306640625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.575,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29991,	-71,	-75.3685073852539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.586,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29992,	-71,	-81.7847213745117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.596,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29993,	-71,	-80.0213623046875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.6,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29994,	-72,	-83.8007736206055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967811.604,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29995,	-69,	-91.7551193237305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.176,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29996,	-69,	-84.3501052856445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.18,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29997,	-68,	-90.0411987304688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.185,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29998,	-69,	-87.0473327636719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.189,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	29999,	-68,	-84.9269104003906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.193,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30000,	-68,	-87.4044036865234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.198,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30001,	-68,	-84.9378967285156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.202,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30002,	-68,	-85.8003463745117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.206,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30003,	-68,	-86.6573104858398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.213,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30004,	-68,	-86.1079711914062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.217,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30005,	-68,	-85.7069625854492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.221,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30006,	-68,	-88.8711166381836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.225,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30007,	-68,	-91.3595962524414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.23,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30008,	-67,	-89.6401901245117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.234,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30009,	-68,	-87.1956558227539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30010,	-67,	-96.6057281494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.243,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30011,	-67,	-88.5250396728516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.249,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30012,	-67,	-92.8043441772461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.254,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30013,	-68,	-87.668083190918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.258,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30014,	-67,	-91.908935546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.262,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30015,	-68,	-90.0576782226562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.267,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30016,	-67,	-89.3820037841797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.271,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30017,	-67,	-88.349250793457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.275,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30018,	-67,	-90.0137329101562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.28,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30019,	-68,	-84.7401351928711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.286,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30020,	-67,	-94.7050399780273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.296,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30021,	-68,	-89.7061080932617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.298,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30022,	-67,	-99.7424240112305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.301,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30023,	-68,	-88.4756011962891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.304,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30024,	-67,	-95.4301605224609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.308,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30025,	-68,	-87.755973815918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.315,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30026,	-68,	-95.2543716430664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.319,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30027,	-68,	-89.7390670776367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.323,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30028,	-68,	-95.1719741821289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.328,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30029,	-69,	-91.4804534912109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.334,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30030,	-68,	-95.2433853149414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.339,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30031,	-69,	-88.5360260009766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.343,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30032,	-68,	-95.0950622558594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.348,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30033,	-69,	-86.4375762939453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.354,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30034,	-69,	-88.8161849975586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.358,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30035,	-69,	-90.5905303955078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.363,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30036,	-69,	-89.7390670776367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.367,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30037,	-70,	-87.6845626831055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.371,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30038,	-70,	-87.668083190918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.376,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30039,	-70,	-84.0369873046875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.382,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30040,	-70,	-80.372932434082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.387,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30041,	-71,	-87.3439712524414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.391,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30042,	-71,	-85.4762420654297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.398,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30043,	-71,	-80.5981597900391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.405,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30044,	-71,	-87.1736831665039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.409,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30045,	-71,	-89.1238098144531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.413,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30046,	-72,	-82.9163513183594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967813.423,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
33,	30047,	-71,	-86.0805053710938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967817.477,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
