n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
47,	33515,	-69,	43.5071868896484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.043,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33516,	-70,	46.067081451416,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.047,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33517,	-69,	41.8207359313965,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.052,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33518,	-70,	44.9739074707031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.064,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33519,	-70,	46.5614776611328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.069,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33520,	-70,	38.7334823608398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.078,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33521,	-70,	43.5731086730957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.089,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33522,	-70,	47.1547584533691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.096,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33523,	-70,	40.9198265075684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.101,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33524,	-70,	47.6436653137207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.105,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33525,	-70,	40.9857482910156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.109,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33526,	-70,	43.6280403137207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.114,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33527,	-70,	40.7989730834961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.118,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33528,	-70,	51.0660133361816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.129,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33529,	-71,	39.0795631408691,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.132,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33530,	-71,	42.2766799926758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.143,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33531,	-71,	41.5405731201172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.149,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33532,	-72,	108.872337341309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.654,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33533,	-72,	114.261299133301,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.661,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33534,	-72,	107.674797058105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.669,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33535,	-72,	117.936340332031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.678,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33536,	-71,	113.003326416016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.685,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33537,	-72,	114.409622192383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.69,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33538,	-72,	107.834098815918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974442.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33539,	-71,	80.219123840332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.203,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33540,	-71,	88.8326644897461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.211,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33541,	-71,	88.069091796875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.32,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33542,	-71,	93.6283493041992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.332,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33543,	-71,	98.7316513061523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.337,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33544,	-71,	92.222053527832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.341,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33545,	-71,	101.423385620117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.345,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33546,	-71,	94.0678100585938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.349,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33547,	-71,	100.01708984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.353,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33548,	-71,	100.527969360352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.358,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33549,	-72,	100.648826599121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.365,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33550,	-72,	93.6997604370117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.369,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33551,	-72,	92.3978424072266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974443.375,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33552,	-70,	92.7494125366211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974450.981,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33553,	-71,	94.9137878417969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974450.988,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33554,	-71,	89.7885055541992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974450.994,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33555,	-71,	90.0631713867188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974450.999,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33556,	-70,	90.1675491333008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.003,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33557,	-71,	92.7933578491211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.008,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33558,	-70,	83.696403503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.012,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33559,	-71,	88.4810943603516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.021,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33560,	-71,	89.9533081054688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.025,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33561,	-71,	92.364875793457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.033,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33562,	-71,	78.2799758911133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.038,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33563,	-71,	95.666374206543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.043,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33564,	-71,	78.6974716186523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.047,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33565,	-71,	92.4472808837891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.051,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33566,	-71,	77.1098937988281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974451.056,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33567,	-70,	32.5205230712891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.043,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33568,	-70,	35.6077766418457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.084,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33569,	-70,	37.843563079834,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.094,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33570,	-70,	34.4541778564453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.098,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33571,	-70,	38.7939071655273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.102,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33572,	-70,	37.5908699035645,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.107,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33573,	-71,	32.7237777709961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.158,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33574,	-71,	37.6458015441895,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.185,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33575,	-71,	28.2302322387695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.193,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33576,	-70,	31.2240982055664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.197,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33577,	-70,	30.4660167694092,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.208,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33578,	-71,	31.5701770782471,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.214,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33579,	-71,	34.9156150817871,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.234,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33580,	-71,	31.8668174743652,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.324,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33581,	-70,	27.3458061218262,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.328,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33582,	-70,	31.7184963226318,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.341,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33583,	-70,	36.7448959350586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.349,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33584,	-71,	31.0977516174316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.356,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33585,	-71,	35.6462287902832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.365,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33586,	-70,	31.6965236663818,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.371,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33587,	-70,	30.6253242492676,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.377,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33588,	-70,	32.9270286560059,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.382,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33589,	-70,	27.0271911621094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.386,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33590,	-70,	31.8503379821777,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.398,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33591,	-70,	32.1359901428223,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.402,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33592,	-71,	32.1799354553223,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.406,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33593,	-70,	30.7187099456787,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.411,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33594,	-70,	36.5855903625488,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.415,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33595,	-70,	30.1528968811035,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.419,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33596,	-70,	31.8393497467041,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.458,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33597,	-71,	31.778923034668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.477,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
47,	33598,	-71,	30.9988708496094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974454.481,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
