n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
19,	24685,	-69,	-47.6107063293457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.043,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24686,	-70,	-45.0782814025879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.048,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24687,	-70,	-46.2868118286133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.052,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24688,	-70,	-38.6950302124023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.056,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24689,	-70,	-45.896785736084,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.061,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24690,	-71,	-36.3274040222168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.065,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24691,	-72,	-31.2625503540039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.082,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24692,	-71,	62.0197143554688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.427,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24693,	-71,	61.2945938110352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.434,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24694,	-70,	61.7670211791992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.438,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24695,	-71,	58.7292098999023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.45,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24696,	-70,	51.7197189331055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.454,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24697,	-71,	56.7351303100586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.465,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24698,	-71,	45.5452117919922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966393.47,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24699,	-68,	125.753349304199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.164,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24700,	-69,	120.573135375977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.173,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24701,	-69,	125.769828796387,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.178,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24702,	-69,	117.007965087891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.182,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24703,	-69,	120.979644775391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.191,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24704,	-69,	113.51969909668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.195,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24705,	-69,	117.777030944824,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.202,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24706,	-69,	114.442581176758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.207,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24707,	-72,	123.501083374023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.231,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24708,	-72,	123.127532958984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966394.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24709,	-72,	114.338203430176,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.902,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24710,	-71,	110.514846801758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.912,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24711,	-71,	106.444290161133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.918,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24712,	-71,	112.997833251953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.925,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24713,	-70,	106.219062805176,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.931,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24714,	-70,	110.503860473633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.938,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24715,	-70,	104.801780700684,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.943,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24716,	-70,	112.794578552246,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.949,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24717,	-69,	106.43879699707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.954,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24718,	-69,	116.31031036377,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.963,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24719,	-69,	109.866630554199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.97,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24720,	-69,	119.359107971191,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.974,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24721,	-69,	118.381301879883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.978,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24722,	-69,	119.743644714355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.983,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24723,	-69,	121.402633666992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.987,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24724,	-69,	131.438949584961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966395.998,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24725,	-69,	124.248176574707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966396.003,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24726,	-69,	132.592544555664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966396.007,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24727,	-69,	129.895324707031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966396.016,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24728,	-70,	142.68928527832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966396.03,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24729,	-70,	143.414413452148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966396.035,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24730,	-71,	162.251037597656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966396.057,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24731,	-68,	-62.2339553833008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.229,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24732,	-69,	-60.1025428771973,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.233,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24733,	-68,	-68.7600326538086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24734,	-68,	-58.4875030517578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.242,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24735,	-67,	-68.6281967163086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.247,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24736,	-67,	-62.7723007202148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.251,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24737,	-66,	-65.5134735107422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.255,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24738,	-66,	-66.5132598876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.259,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24739,	-66,	-69.6499557495117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.264,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24740,	-66,	-67.5020599365234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.268,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24741,	-65,	-75.1268005371094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.272,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24742,	-65,	-72.6877670288086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.281,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24743,	-64,	-75.3630142211914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.288,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24744,	-64,	-74.5939483642578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.293,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24745,	-63,	-76.6759262084961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.295,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24746,	-63,	-73.3194961547852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.298,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24747,	-63,	-80.2795486450195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.303,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24748,	-63,	-76.6869125366211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.305,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24749,	-62,	-83.9710693359375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.311,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24750,	-62,	-78.8787536621094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.314,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24751,	-62,	-81.4056854248047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.316,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24752,	-62,	-79.971923828125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.32,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24753,	-61,	-82.7350692749023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.324,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24754,	-61,	-80.9387512207031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.329,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24755,	-61,	-83.4272308349609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.333,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24756,	-61,	-83.3228530883789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.337,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24757,	-60,	-87.2011489868164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.342,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24758,	-61,	-80.6311264038086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.346,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24759,	-60,	-85.2784805297852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.35,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24760,	-60,	-80.9332580566406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.355,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24761,	-60,	-84.4380035400391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.359,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24762,	-60,	-79.1259460449219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.363,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24763,	-60,	-81.8341598510742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.368,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24764,	-60,	-77.2142715454102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.372,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24765,	-60,	-81.2353897094727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.376,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24766,	-60,	-72.0999755859375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.381,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
19,	24767,	-60,	-74.8466415405273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753966397.385,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
