n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
9,	11762,	-70,	98.8799743652344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.261,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11763,	-63,	102.76375579834,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.266,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11764,	-70,	105.57633972168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.268,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11765,	-63,	96.9518127441406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.272,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11766,	-62,	94.7764511108398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.279,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11767,	-62,	86.5144805908203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.283,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11768,	-62,	86.3441848754883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.288,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11769,	-61,	82.6251983642578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.294,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11770,	-61,	78.9556579589844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.301,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11771,	-60,	73.2535781860352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.302,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11772,	-61,	72.0560302734375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.305,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11773,	-60,	68.4743804931641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.309,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11774,	-60,	65.3761367797852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.314,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11775,	-60,	64.6235504150391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.318,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11776,	-60,	63.975341796875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.322,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11777,	-60,	59.9542236328125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.327,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11778,	-60,	58.2677688598633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.331,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11779,	-60,	55.8616905212402,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.335,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11780,	-60,	57.0921974182129,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.339,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11781,	-60,	51.5494232177734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.344,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11782,	-61,	53.0985450744629,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.348,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11783,	-61,	49.6267585754395,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.352,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11784,	-61,	48.8796653747559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.357,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11785,	-61,	48.5061187744141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.362,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11786,	-62,	49.4784393310547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.365,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11787,	-62,	47.4404144287109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.369,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11788,	-63,	49.1982803344727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.374,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11789,	-63,	46.0011596679688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.378,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11790,	-64,	44.5179595947266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.382,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11791,	-64,	44.6717720031738,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.387,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11792,	-65,	49.2641983032227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.391,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11793,	-65,	44.6497993469238,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.395,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11794,	-66,	50.9067039489746,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.4,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11795,	-67,	52.208625793457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.406,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11796,	-68,	50.7309188842773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.411,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11797,	-71,	51.4560394287109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.422,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11798,	-69,	155.373397827148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.427,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11799,	-69,	141.508224487305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.431,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11800,	-68,	137.520065307617,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.436,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11801,	-68,	121.589401245117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.44,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11802,	-68,	126.286201477051,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.444,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11803,	-67,	112.464981079102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.451,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11804,	-67,	112.091430664062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.453,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11805,	-66,	98.4899444580078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.457,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11806,	-66,	95.1225280761719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.461,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11807,	-66,	88.6898422241211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.466,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11808,	-66,	82.8284530639648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.47,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11809,	-65,	74.9345397949219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.474,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11810,	-65,	71.2649917602539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.479,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11811,	-65,	68.4963531494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.483,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11812,	-65,	65.6508102416992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.487,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11813,	-65,	64.0577392578125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.492,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11814,	-65,	59.7289962768555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.501,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11815,	-65,	54.8344383239746,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.504,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11816,	-70,	75.654167175293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.505,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11817,	-65,	53.7632369995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.507,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11818,	-68,	73.0832824707031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.51,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11819,	-65,	50.7803573608398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.513,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11820,	-67,	70.6002960205078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.515,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11821,	-66,	63.0414733886719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.521,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11822,	-66,	47.3964653015137,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.523,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11823,	-65,	61.1188087463379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.531,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11824,	-67,	42.8205223083496,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.533,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11825,	-64,	53.2578506469727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.538,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11826,	-68,	43.2929458618164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.54,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11827,	-64,	52.1317176818848,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.545,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11828,	-68,	42.2382278442383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.547,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11829,	-63,	51.9888916015625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.552,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11830,	-69,	37.9973754882812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.554,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11831,	-63,	47.8963584899902,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.559,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11832,	-63,	44.4795074462891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.567,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11833,	-63,	46.3032913208008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.571,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11834,	-63,	45.2925186157227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.575,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11835,	-63,	46.5285186767578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.58,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11836,	-63,	45.2101211547852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.584,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11837,	-63,	45.4518280029297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.588,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11838,	-64,	44.8805198669434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.593,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11839,	-64,	46.4296379089355,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.597,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11840,	-64,	46.6933212280273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.602,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11841,	-65,	51.1099586486816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.606,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11842,	-65,	46.2593460083008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.61,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11843,	-66,	53.5435028076172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.614,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
9,	11844,	-66,	54.9937438964844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964407.619,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
