n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
17,	23128,	-60,	-95.5510101318359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.762,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23129,	-61,	-93.9304809570312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.768,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23130,	-61,	-93.0735168457031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.771,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23131,	-61,	-86.8221054077148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.773,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23132,	-61,	-87.7285079956055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.775,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23133,	-62,	-78.4997100830078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.779,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23134,	-62,	-77.8185348510742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.784,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23135,	-62,	-70.6552352905273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.788,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23136,	-63,	-70.1992874145508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.792,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23137,	-64,	-58.427074432373,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.797,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23138,	-64,	-57.608570098877,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.801,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23139,	-65,	-43.7653732299805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.805,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23140,	-65,	-45.1826515197754,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.81,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23141,	-65,	-29.3288974761963,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.814,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23142,	-66,	-26.2800979614258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.818,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23143,	-67,	-9.29471683502197,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.825,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23144,	-67,	-0.598773181438446,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.834,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23145,	-68,	16.5404224395752,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.839,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23146,	-69,	20.8362064361572,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964808.845,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23147,	-65,	-68.7105941772461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.362,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23148,	-65,	-67.0076599121094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.366,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23149,	-64,	-71.5396575927734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.37,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23150,	-64,	-69.4357147216797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.375,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23151,	-64,	-75.2586441040039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.379,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23152,	-64,	-77.1098937988281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.383,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23153,	-63,	-81.1749649047852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.388,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23154,	-64,	-78.4008331298828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.392,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23155,	-63,	-81.8890991210938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.396,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23156,	-63,	-83.6194915771484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.401,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23157,	-63,	-87.9757080078125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.405,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23158,	-63,	-83.877685546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.409,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23159,	-63,	-88.3217849731445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.414,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23160,	-63,	-88.1240234375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.418,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23161,	-62,	-93.8041305541992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.422,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23162,	-62,	-92.6120758056641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.427,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23163,	-62,	-94.2381057739258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.431,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23164,	-62,	-89.5687713623047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.435,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23165,	-62,	-96.7210922241211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.44,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23166,	-62,	-94.8643417358398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.444,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23167,	-62,	-98.5778350830078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.448,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23168,	-62,	-91.9254150390625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.453,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23169,	-62,	-97.2539443969727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.457,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23170,	-62,	-93.8920288085938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.461,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23171,	-62,	-101.813407897949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.466,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23172,	-62,	-95.6938400268555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.47,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23173,	-62,	-101.906799316406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.474,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23174,	-62,	-96.9682922363281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.479,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23175,	-62,	-102.324287414551,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.483,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23176,	-62,	-96.2541580200195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.487,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23177,	-62,	-101.137733459473,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.492,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23178,	-62,	-98.9953308105469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.496,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23179,	-62,	-101.862846374512,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.5,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23180,	-63,	-97.0781555175781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.505,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23181,	-63,	-103.192237854004,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.509,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23182,	-63,	-99.5831146240234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.513,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23183,	-63,	-103.834953308105,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.518,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23184,	-64,	-97.0671691894531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.522,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23185,	-64,	-99.9237060546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.526,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23186,	-64,	-96.012451171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.531,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23187,	-64,	-102.78572845459,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.535,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23188,	-65,	-98.2537307739258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.539,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23189,	-64,	-103.049407958984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.544,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23190,	-65,	-94.2051467895508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.548,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23191,	-65,	-98.9513854980469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.552,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23192,	-65,	-95.4905853271484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.556,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23193,	-66,	-95.9959716796875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.561,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23194,	-66,	-97.3088760375977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.574,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23195,	-66,	-98.8030624389648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.578,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23196,	-67,	-96.193733215332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.582,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23197,	-67,	-98.0669555664062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.585,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23198,	-67,	-96.2102127075195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.589,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23199,	-67,	-97.1001281738281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.592,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23200,	-68,	-92.244026184082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.594,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23201,	-68,	-99.0337829589844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.596,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23202,	-68,	-91.0739440917969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.6,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23203,	-69,	-100.319221496582,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.604,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23204,	-70,	-96.3750076293945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.608,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23205,	-69,	-95.9520263671875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.613,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23206,	-70,	-95.6498947143555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.617,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23207,	-70,	-102.494583129883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.621,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23208,	-71,	-100.939971923828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.628,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23209,	-71,	-90.7937850952148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.633,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
17,	23210,	-71,	-97.3802947998047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964810.637,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
