n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
43,	32959,	-71,	89.3490371704102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.818,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32960,	-70,	76.8517074584961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.822,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32961,	-71,	86.9429626464844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.826,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32962,	-71,	77.3516006469727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.831,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32963,	-71,	87.723014831543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.835,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32964,	-71,	81.6364059448242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.839,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32965,	-71,	84.1083984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.844,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32966,	-71,	83.8941650390625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.848,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32967,	-72,	90.1675491333008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.852,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32968,	-71,	79.834587097168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.857,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32969,	-71,	91.2826919555664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974159.863,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32970,	-71,	81.6473922729492,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.761,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32971,	-71,	92.156135559082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.771,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32972,	-71,	86.1519241333008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.775,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32973,	-70,	80.7190170288086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.78,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32974,	-71,	83.2459487915039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.784,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32975,	-70,	73.2535781860352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.793,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32976,	-70,	72.8250961303711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.802,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32977,	-70,	82.3889923095703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.806,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32978,	-70,	77.1977920532227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.813,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32979,	-70,	81.5045623779297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.817,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32980,	-70,	71.836296081543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.822,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32981,	-70,	79.867546081543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.831,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32982,	-70,	72.3801422119141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.835,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32983,	-70,	79.0874938964844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.839,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32984,	-70,	74.8741073608398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.844,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32985,	-70,	80.274055480957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.848,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32986,	-70,	68.0843505859375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.853,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32987,	-70,	74.2533645629883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.862,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32988,	-71,	72.7152328491211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.866,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32989,	-70,	66.7165145874023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.876,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32990,	-71,	74.4236602783203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.881,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32991,	-70,	65.0630187988281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.883,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32992,	-71,	70.9408874511719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.889,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32993,	-71,	62.2998733520508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.893,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32994,	-71,	72.242805480957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.897,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32995,	-71,	65.6947555541992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.902,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32996,	-72,	64.244514465332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.906,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32997,	-71,	60.9155540466309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974162.913,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32998,	-71,	162.514724731445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974167.551,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	32999,	-71,	172.243408203125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974167.58,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33000,	-71,	48.5390777587891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974173.557,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33001,	-71,	41.7493209838867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974173.566,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33002,	-71,	44.9464416503906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974173.611,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33003,	-71,	35.0694313049316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974173.616,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33004,	-71,	33.646656036377,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974173.62,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33005,	-70,	76.0057373046875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.533,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33006,	-70,	85.4597625732422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.537,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33007,	-70,	81.0705871582031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.541,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33008,	-70,	84.4599761962891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.546,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33009,	-70,	76.5330963134766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.55,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33010,	-70,	84.7785873413086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.554,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33011,	-70,	80.4553375244141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.559,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33012,	-70,	87.3384780883789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.563,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33013,	-70,	84.5588531494141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.573,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33014,	-71,	90.6729354858398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.577,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33015,	-70,	85.2510147094727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.581,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33016,	-71,	82.2736282348633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.586,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33017,	-70,	84.1083984375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.59,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33018,	-71,	88.4426422119141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.594,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33019,	-70,	82.1637649536133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.598,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33020,	-71,	97.2484512329102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.608,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33021,	-71,	84.7016830444336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.612,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33022,	-71,	88.4536285400391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.619,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33023,	-71,	91.0245056152344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.623,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33024,	-72,	91.2387466430664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.628,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33025,	-71,	83.7568283081055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974174.632,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33026,	-70,	77.7361373901367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.118,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33027,	-71,	84.7676010131836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.127,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33028,	-71,	79.7412033081055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.133,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33029,	-71,	81.9110717773438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.138,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33030,	-70,	74.9839782714844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.142,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33031,	-71,	83.2679214477539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.151,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33032,	-71,	74.8741073608398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.155,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33033,	-71,	81.3837127685547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.16,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33034,	-71,	76.9725646972656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.167,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33035,	-71,	83.4492034912109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.171,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33036,	-71,	74.0556030273438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.175,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33037,	-70,	42.8424949645996,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.851,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33038,	-71,	50.9396667480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.865,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33039,	-71,	40.7000961303711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.872,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33040,	-71,	39.0356140136719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974177.883,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33041,	-70,	49.923397064209,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974179.636,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
43,	33042,	-71,	56.8724632263184,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753974179.64,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
