n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
27,	28026,	-68,	-85.0367736816406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.115,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28027,	-68,	-83.2349624633789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.12,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28028,	-68,	-81.9165649414062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.124,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28029,	-68,	-79.647819519043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.128,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28030,	-68,	-92.145149230957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.133,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28031,	-68,	-82.1308059692383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.137,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28032,	-68,	-83.4546966552734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.141,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28033,	-68,	-78.1646194458008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.146,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28034,	-68,	-80.0543212890625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.15,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28035,	-68,	-79.3841400146484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.154,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28036,	-68,	-81.5430145263672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.159,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28037,	-69,	-82.5812530517578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.163,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28038,	-68,	-76.6704330444336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.167,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28039,	-69,	-74.8356552124023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.178,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28040,	-69,	-75.7036056518555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.183,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28041,	-68,	-72.094482421875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.187,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28042,	-69,	-76.5385894775391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.191,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28043,	-69,	-73.9237670898438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.196,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28044,	-69,	-72.5394439697266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.202,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28045,	-69,	-71.1111755371094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.207,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28046,	-70,	-67.8975830078125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.218,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28047,	-70,	-66.0957641601562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.222,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28048,	-70,	-65.1893692016602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.226,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28049,	-71,	-62.8711814880371,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28050,	-71,	-56.5703315734863,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967609.243,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28051,	-70,	-60.3827018737793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.176,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28052,	-71,	-57.9381675720215,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.187,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28053,	-70,	-64.0906982421875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.192,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28054,	-70,	-64.5136871337891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.196,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28055,	-69,	-62.6459541320801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.2,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28056,	-70,	-61.3000869750977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.205,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28057,	-69,	-71.0232849121094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.209,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28058,	-69,	-70.2487258911133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.216,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28059,	-69,	-75.8354415893555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.22,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28060,	-69,	-66.9911804199219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.227,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28061,	-68,	-76.4616851806641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.231,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28062,	-69,	-74.9620056152344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.235,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28063,	-68,	-83.0097351074219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.24,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28064,	-69,	-72.4185943603516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.244,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28065,	-68,	-77.1977920532227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.251,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28066,	-68,	-73.9951782226562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.255,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28067,	-68,	-89.6566696166992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.259,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28068,	-68,	-77.5493621826172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.264,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28069,	-68,	-79.5544281005859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.268,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28070,	-68,	-77.4065399169922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.272,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28071,	-68,	-83.5316009521484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.277,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28072,	-68,	-83.4546966552734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.281,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28073,	-68,	-82.2956008911133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.292,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28074,	-68,	-79.1259460449219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.295,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28075,	-68,	-84.9983215332031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.297,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28076,	-68,	-76.7198715209961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.299,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28077,	-68,	-86.8550643920898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.303,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28078,	-68,	-83.4766693115234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.307,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28079,	-68,	-90.5136260986328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.311,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28080,	-69,	-82.8504257202148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.316,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28081,	-68,	-82.3889923095703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.32,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28082,	-69,	-81.6089324951172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.324,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28083,	-69,	-82.6856307983398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.329,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28084,	-69,	-82.5428009033203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.333,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28085,	-69,	-83.718376159668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.34,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28086,	-69,	-80.8838195800781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.344,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28087,	-69,	-80.8618392944336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.349,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28088,	-69,	-78.7304306030273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.353,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28089,	-69,	-91.4804534912109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.36,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28090,	-70,	-88.162483215332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.364,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28091,	-70,	-87.7614669799805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.368,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28092,	-70,	-84.9104309082031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.373,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28093,	-70,	-82.8614120483398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.379,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28094,	-71,	-87.810905456543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.384,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28095,	-70,	-80.8233871459961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.388,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28096,	-72,	-84.8994445800781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.404,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28097,	-71,	-92.3923492431641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967611.411,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28098,	-70,	-81.3507461547852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.627,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28099,	-70,	-79.7521896362305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.631,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28100,	-70,	-88.1075439453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.638,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28101,	-70,	-88.195442199707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.642,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28102,	-69,	-84.6577377319336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.647,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28103,	-70,	-87.937255859375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.651,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28104,	-69,	-82.6911239624023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.655,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28105,	-70,	-79.9169921875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.66,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28106,	-69,	-83.9820556640625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.664,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28107,	-69,	-86.9264831542969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.668,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
27,	28108,	-69,	-76.3902740478516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967617.674,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
