n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
15,	21141,	-69,	-69.5895233154297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964734.723,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21142,	-70,	-70.1553421020508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964734.727,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21143,	-70,	-62.9425964355469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964734.734,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21144,	-71,	-58.7566757202148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964734.741,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21145,	-71,	-57.597583770752,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964734.745,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21146,	-71,	-61.5582733154297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964734.752,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21147,	-71,	59.7729415893555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.01,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21148,	-70,	61.646167755127,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.019,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21149,	-69,	54.9388084411621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.023,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21150,	-69,	53.8456382751465,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.028,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21151,	-69,	48.3468132019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.032,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21152,	-68,	53.4446258544922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.039,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21153,	-68,	44.5069732666016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.043,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21154,	-68,	46.3637199401855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.047,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21155,	-68,	40.0079345703125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.052,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21156,	-68,	35.8275108337402,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.06,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21157,	-68,	34.2948684692383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.067,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21158,	-68,	37.821590423584,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.071,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21159,	-68,	29.8342838287354,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.081,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21160,	-68,	24.1651668548584,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.087,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21161,	-68,	26.6261787414551,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.091,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21162,	-70,	80.318000793457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.093,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21163,	-68,	19.309061050415,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.097,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21164,	-70,	79.2468032836914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.099,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21165,	-69,	73.1821670532227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.105,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21166,	-68,	16.7931156158447,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.109,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21167,	-68,	74.3302688598633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.115,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21168,	-68,	11.3437299728394,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.12,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21169,	-68,	71.9791259765625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.126,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21170,	-69,	4.43311882019043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.135,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21171,	-67,	65.5793914794922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.142,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21172,	-70,	-3.73546552658081,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.152,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21173,	-67,	64.5136871337891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.16,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21174,	-70,	-5.09781169891357,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.162,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21175,	-67,	65.9364624023438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.168,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21176,	-72,	-20.9955139160156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.193,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21177,	-67,	69.0621643066406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.199,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21178,	-72,	-25.873592376709,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.201,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21179,	-68,	62.8986473083496,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.205,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21180,	-70,	71.0452575683594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.236,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21181,	-70,	35.9154014587402,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.412,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21182,	-70,	97.7703170776367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.418,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21183,	-69,	79.2303237915039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.484,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21184,	-69,	79.9169921875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.488,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21185,	-69,	81.1365127563477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.493,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21186,	-69,	78.2909622192383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.497,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21187,	-69,	83.0976257324219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.501,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21188,	-69,	81.3617324829102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.506,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21189,	-70,	78.0053100585938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.51,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21190,	-70,	78.5381622314453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.514,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21191,	-70,	84.5423736572266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964735.519,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21192,	-71,	167.348861694336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964736.855,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21193,	-69,	-121.292762756348,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.703,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21194,	-68,	-118.232978820801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.709,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21195,	-67,	-117.881408691406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.716,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21196,	-67,	-115.425888061523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.721,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21197,	-66,	-114.969940185547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.725,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21198,	-66,	-109.855644226074,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.729,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21199,	-66,	-110.415969848633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.734,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21200,	-66,	-107.630851745605,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.738,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21201,	-65,	-111.217994689941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.742,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21202,	-65,	-108.427383422852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.747,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21203,	-65,	-113.272499084473,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.751,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21204,	-64,	-105.493942260742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.755,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21205,	-64,	-108.229621887207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.76,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21206,	-64,	-108.361457824707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.765,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21207,	-63,	-109.619430541992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.776,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21208,	-63,	-104.21949005127,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.78,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21209,	-63,	-108.207649230957,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.784,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21210,	-63,	-102.840660095215,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.789,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21211,	-62,	-107.092498779297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.793,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21212,	-62,	-99.6984786987305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.797,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21213,	-62,	-105.411544799805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.801,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21214,	-62,	-98.6492538452148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.806,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21215,	-62,	-101.022369384766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.81,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21216,	-62,	-97.7483444213867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.814,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21217,	-62,	-101.033355712891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.819,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21218,	-62,	-91.2607192993164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.823,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21219,	-62,	-93.6722946166992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.827,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21220,	-63,	-88.6513900756836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.832,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21221,	-62,	-88.3657302856445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.836,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21222,	-63,	-85.1521377563477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.84,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
15,	21223,	-63,	-82.6581649780273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964737.845,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
