n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
31,	29332,	-70,	-91.0299987792969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967756.819,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29333,	-70,	-96.4738922119141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967756.824,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29334,	-70,	-96.3530349731445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967756.828,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29335,	-71,	-97.4132537841797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967756.833,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29336,	-71,	-90.3707962036133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967756.839,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29337,	-71,	-84.2512283325195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.584,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29338,	-71,	-82.9108581542969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.588,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29339,	-70,	-87.5527191162109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.593,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29340,	-70,	-83.674430847168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.597,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29341,	-70,	-89.4698944091797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.601,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29342,	-70,	-83.1305923461914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.605,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29343,	-70,	-85.4982147216797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.61,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29344,	-70,	-87.1901626586914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.616,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29345,	-69,	-86.6628036499023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.621,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29346,	-69,	-83.1855239868164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.625,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29347,	-69,	-91.2442398071289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.63,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29348,	-69,	-84.4709625244141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.634,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29349,	-68,	-90.4422149658203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.638,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29350,	-69,	-91.4310150146484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.643,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29351,	-68,	-95.4246673583984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.647,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29352,	-69,	-87.3055191040039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.651,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29353,	-68,	-96.0234375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.656,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29354,	-68,	-89.4314422607422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.66,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29355,	-68,	-93.1559219360352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.664,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29356,	-69,	-88.8216781616211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.669,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29357,	-68,	-90.9915466308594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.673,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29358,	-69,	-91.3376235961914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.68,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29359,	-68,	-93.1559219360352,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.684,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29360,	-69,	-90.6454696655273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.69,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29361,	-69,	-87.7614669799805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.695,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29362,	-69,	-89.1348037719727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.699,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29363,	-69,	-82.0978393554688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.703,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29364,	-69,	-86.5694122314453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.708,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29365,	-69,	-80.8233871459961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.712,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29366,	-69,	-87.0033874511719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.716,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29367,	-70,	-82.2296829223633,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.721,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29368,	-70,	-91.2167739868164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.725,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29369,	-71,	-80.0927734375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.739,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29370,	-71,	-78.1975784301758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.746,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29371,	-71,	-72.0670166015625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967758.762,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29372,	-69,	-118.655967712402,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.817,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29373,	-69,	-105.37858581543,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.821,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29374,	-69,	-109.800712585449,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.826,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29375,	-69,	-109.086578369141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.83,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29376,	-69,	-107.152931213379,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.834,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29377,	-69,	-105.933410644531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.839,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29378,	-69,	-108.119750976562,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.845,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29379,	-69,	-108.130744934082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.85,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29380,	-69,	-110.328071594238,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.854,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29381,	-69,	-106.273994445801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.858,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29382,	-69,	-102.269355773926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.863,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29383,	-69,	-103.307594299316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.867,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29384,	-69,	-105.592819213867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.871,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29385,	-70,	-102.258369445801,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.876,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29386,	-70,	-95.5784759521484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.882,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29387,	-70,	-99.0832214355469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.886,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29388,	-71,	-103.791007995605,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.893,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29389,	-71,	-105.125885009766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967762.897,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29390,	-70,	-96.1662673950195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967764.969,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29391,	-70,	-94.0348510742188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967764.979,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29392,	-69,	-93.7546920776367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967764.983,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29393,	-70,	-96.9463195800781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967764.988,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29394,	-69,	-97.8911743164062,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967764.992,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29395,	-69,	-92.8043441772461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967764.996,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29396,	-69,	-95.644401550293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29397,	-69,	-93.6887741088867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.005,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29398,	-69,	-98.3196487426758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.009,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29399,	-69,	-95.765251159668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.013,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29400,	-69,	-97.1990127563477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.018,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29401,	-69,	-94.5731964111328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.022,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29402,	-69,	-95.0401306152344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.026,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29403,	-69,	-95.6169281005859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.031,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29404,	-69,	-95.2488784790039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.035,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29405,	-69,	-89.2666397094727,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.039,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29406,	-69,	-99.7534103393555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.044,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29407,	-69,	-92.1506423950195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.048,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29408,	-69,	-98.3745803833008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.052,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29409,	-69,	-89.2611465454102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.057,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29410,	-69,	-98.9733581542969,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.061,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29411,	-69,	-92.3154373168945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.065,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29412,	-69,	-91.5903167724609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.07,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29413,	-69,	-94.3479690551758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.074,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
31,	29414,	-69,	-97.3693008422852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967765.078,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
