n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
13,	18780,	-63,	-101.978210449219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.843,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18781,	-63,	-95.0401306152344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.847,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18782,	-63,	-101.687065124512,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.852,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18783,	-63,	-95.1335220336914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.857,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18784,	-63,	-99.1766128540039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.86,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18785,	-63,	-93.2163467407227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.865,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18786,	-63,	-95.0950622558594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.869,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18787,	-63,	-95.7158126831055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.873,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18788,	-63,	-93.5569305419922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.878,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18789,	-63,	-91.1233825683594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.882,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18790,	-63,	-96.3530349731445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.886,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18791,	-64,	-87.6955490112305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.891,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18792,	-64,	-90.9036560058594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.895,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18793,	-64,	-85.3224258422852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.899,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18794,	-64,	-86.1684036254883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.904,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18795,	-65,	-84.4434967041016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.908,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18796,	-65,	-84.7785873413086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.912,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18797,	-65,	-78.1316604614258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.916,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18798,	-65,	-82.4494171142578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.921,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18799,	-66,	-73.1931533813477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.925,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18800,	-66,	-75.8574142456055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.929,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18801,	-67,	-71.3473892211914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.934,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18802,	-67,	-75.0663757324219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.938,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18803,	-68,	-65.6617965698242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.942,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18804,	-68,	-63.2612075805664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.947,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18805,	-69,	-60.2783279418945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.951,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18806,	-69,	-57.5096893310547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.955,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18807,	-71,	-58.2293167114258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.964,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18808,	-71,	-51.1539039611816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964665.969,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18809,	-71,	-38.5137481689453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.141,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18810,	-69,	-50.5441436767578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.159,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18811,	-68,	-54.2686233520508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.168,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18812,	-67,	-60.4980621337891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.173,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18813,	-67,	-58.8225975036621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.179,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18814,	-66,	-72.4240875244141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.184,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18815,	-66,	-71.737419128418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.189,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18816,	-65,	-74.6159210205078,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.196,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18817,	-65,	-75.687126159668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.199,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18818,	-64,	-82.4109649658203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.203,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18819,	-64,	-76.7418441772461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.207,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18820,	-64,	-81.6638717651367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.211,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18821,	-64,	-86.6628036499023,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.216,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18822,	-63,	-87.8273849487305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.22,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18823,	-63,	-88.6019439697266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.224,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18824,	-63,	-93.1669082641602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.229,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18825,	-63,	-92.5461578369141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.233,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18826,	-62,	-97.5835418701172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.237,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18827,	-62,	-93.6448287963867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.242,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18828,	-62,	-96.7375717163086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.246,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18829,	-62,	-99.0777282714844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.25,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18830,	-62,	-102.093566894531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.255,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18831,	-62,	-98.0065307617188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.259,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18832,	-62,	-102.390213012695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.263,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18833,	-62,	-102.659385681152,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.268,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18834,	-62,	-104.664451599121,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.272,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18835,	-62,	-104.735862731934,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.276,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18836,	-62,	-106.57063293457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.281,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18837,	-62,	-101.994689941406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.285,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18838,	-62,	-106.284980773926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.289,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18839,	-62,	-103.109832763672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.294,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18840,	-62,	-107.290260314941,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.298,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18841,	-62,	-105.23575592041,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.302,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18842,	-62,	-110.970794677734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.307,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18843,	-62,	-107.81761932373,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.311,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18844,	-62,	-106.84529876709,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.315,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18845,	-63,	-105.741142272949,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.32,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18846,	-63,	-111.448715209961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.324,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18847,	-63,	-107.367164611816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.328,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18848,	-63,	-113.343910217285,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.333,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18849,	-63,	-107.570419311523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.338,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18850,	-63,	-110.72908782959,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.342,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18851,	-63,	-104.230476379395,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.346,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18852,	-63,	-109.954528808594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.35,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18853,	-64,	-104.087646484375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.355,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18854,	-64,	-107.845085144043,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.359,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18855,	-64,	-105.988342285156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.363,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18856,	-64,	-110.734580993652,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.367,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18857,	-65,	-104.257942199707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.372,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18858,	-65,	-110.097351074219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.376,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18859,	-65,	-102.505569458008,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.381,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18860,	-65,	-107.504501342773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.385,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18861,	-66,	-102.318794250488,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.389,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
13,	18862,	-66,	-109.009674072266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753964667.393,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
