n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
23,	26102,	-70,	-101.439865112305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.177,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26103,	-70,	-100.10498046875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.184,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26104,	-70,	-101.49479675293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.188,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26105,	-70,	-101.044342041016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.192,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26106,	-70,	-102.016662597656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.196,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26107,	-71,	-102.153999328613,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.203,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26108,	-71,	-100.670799255371,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.208,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26109,	-71,	-103.444931030273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.215,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26110,	-71,	-106.878265380859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.219,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26111,	-71,	-107.213356018066,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.226,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26112,	-71,	-104.428237915039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967399.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26113,	-70,	-95.3807220458984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.172,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26114,	-70,	-92.309944152832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.176,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26115,	-70,	-92.8647689819336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.183,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26116,	-69,	-99.0063171386719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.193,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26117,	-70,	-97.3308486938477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.197,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26118,	-69,	-98.6382675170898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.202,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26119,	-69,	-98.3581008911133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.208,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26120,	-69,	-95.7817306518555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.213,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26121,	-69,	-95.0730895996094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.217,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26122,	-69,	-103.021942138672,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.221,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26123,	-69,	-101.807914733887,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.226,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26124,	-68,	-96.6332015991211,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.23,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26125,	-69,	-101.170692443848,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.234,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26126,	-68,	-100.132453918457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.238,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26127,	-69,	-94.5731964111328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.245,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26128,	-68,	-96.182746887207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.248,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26129,	-69,	-97.1221008300781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.251,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26130,	-68,	-97.0616760253906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.256,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26131,	-68,	-96.4629058837891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.26,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26132,	-68,	-103.307594299316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.264,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26133,	-68,	-95.3093032836914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.269,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26134,	-68,	-98.1933059692383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.273,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26135,	-68,	-96.9353332519531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.278,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26136,	-67,	-102.988983154297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.282,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26137,	-68,	-97.2869033813477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.286,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26138,	-68,	-97.4352264404297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.291,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26139,	-67,	-101.610153198242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.295,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26140,	-67,	-99.3688735961914,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.299,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26141,	-67,	-98.7591171264648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.304,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26142,	-67,	-97.1990127563477,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.308,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26143,	-67,	-96.4848785400391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.312,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26144,	-67,	-100.280769348145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.317,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26145,	-67,	-98.0559692382812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.321,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26146,	-67,	-101.439865112305,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.325,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26147,	-67,	-100.115966796875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.329,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26148,	-67,	-98.9019470214844,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.334,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26149,	-67,	-98.0120239257812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.338,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26150,	-67,	-94.5292510986328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.342,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26151,	-67,	-99.3908538818359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.347,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26152,	-67,	-101.137733459473,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.351,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26153,	-67,	-99.2974624633789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.358,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26154,	-67,	-97.4462127685547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.362,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26155,	-67,	-96.5233306884766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.366,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26156,	-67,	-100.324714660645,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.371,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26157,	-67,	-96.9353332519531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.375,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26158,	-67,	-98.6767196655273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.379,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26159,	-67,	-94.9632263183594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.384,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26160,	-67,	-97.0287170410156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.388,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26161,	-67,	-99.97314453125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.392,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26162,	-67,	-99.2480239868164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.397,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26163,	-67,	-99.4842376708984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.401,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26164,	-67,	-96.056396484375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.405,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26165,	-67,	-94.0842895507812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.41,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26166,	-67,	-101.148719787598,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.414,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26167,	-67,	-93.4415740966797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.418,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26168,	-67,	-99.6270599365234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.423,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26169,	-67,	-97.2209854125977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.427,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26170,	-67,	-96.2321853637695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.431,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26171,	-67,	-98.8470077514648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.436,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26172,	-67,	-95.831169128418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.441,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26173,	-68,	-94.4688262939453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.453,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26174,	-67,	-97.5121307373047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.458,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26175,	-68,	-93.7107467651367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.462,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26176,	-67,	-96.8309555053711,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.465,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26177,	-68,	-90.1950149536133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.469,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26178,	-67,	-94.0623168945312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.472,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26179,	-68,	-90.9970397949219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.474,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26180,	-68,	-96.2541580200195,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.476,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26181,	-68,	-90.0741577148438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.479,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26182,	-68,	-90.4202423095703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.483,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26183,	-68,	-94.8588485717773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.488,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
23,	26184,	-68,	-93.7931442260742,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967407.492,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
