n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
39,	31498,	-69,	45.4683074951172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972006.693,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31499,	-69,	55.1750221252441,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972006.7,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31500,	-69,	57.1691017150879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972006.704,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31501,	-69,	56.3615837097168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972006.711,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31502,	-69,	49.5333709716797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972006.715,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31503,	-70,	59.7399826049805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.618,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31504,	-70,	64.9916076660156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.622,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31505,	-70,	54.323558807373,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.626,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31506,	-69,	55.4661712646484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.631,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31507,	-69,	55.2464370727539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.636,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31508,	-70,	57.3393974304199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.639,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31509,	-69,	56.4934234619141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.644,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31510,	-69,	51.8185997009277,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.648,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31511,	-69,	54.4828643798828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.652,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31512,	-69,	58.1633949279785,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.657,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31513,	-69,	50.181583404541,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.661,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31514,	-69,	57.1581153869629,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.665,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31515,	-69,	53.9939575195312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.672,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31516,	-69,	53.0655860900879,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.676,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31517,	-69,	50.2859573364258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.68,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31518,	-68,	46.3637199401855,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.685,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31519,	-68,	48.9455871582031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.689,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31520,	-68,	46.6603584289551,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.696,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31521,	-68,	54.1917190551758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.704,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31522,	-68,	48.1600379943848,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.709,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31523,	-68,	47.6931076049805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.713,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31524,	-68,	46.7647323608398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.717,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31525,	-68,	46.4955596923828,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.724,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31526,	-68,	44.8805198669434,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.731,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31527,	-68,	47.764518737793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.735,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31528,	-68,	42.4249992370605,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.739,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31529,	-68,	41.7163619995117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.746,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31530,	-68,	40.6616401672363,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.753,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31531,	-68,	43.5291595458984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.757,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31532,	-67,	39.6838264465332,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.762,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31533,	-68,	42.8315086364746,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.766,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31534,	-67,	39.5519866943359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.77,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31535,	-68,	41.3263359069824,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.774,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31536,	-68,	41.601001739502,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.779,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31537,	-68,	42.5293731689453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.783,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31538,	-68,	38.6236152648926,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.788,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31539,	-68,	40.8923606872559,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.796,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31540,	-68,	36.7339096069336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.802,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31541,	-68,	33.1797218322754,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.807,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31542,	-68,	37.3162040710449,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.811,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31543,	-68,	34.7508163452148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.815,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31544,	-68,	36.8218040466309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.822,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31545,	-68,	35.6187629699707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.826,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31546,	-68,	39.0411071777344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.831,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31547,	-68,	32.4930572509766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.843,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31548,	-68,	33.827938079834,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.843,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31549,	-68,	32.9599914550781,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.847,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31550,	-68,	40.1727333068848,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.85,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31551,	-68,	35.0694313049316,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.855,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31552,	-68,	32.5205230712891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.859,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31553,	-69,	28.6861782073975,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.863,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31554,	-69,	33.926815032959,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.87,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31555,	-68,	29.0926837921143,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.874,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31556,	-69,	33.3390312194824,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.884,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31557,	-69,	30.8450584411621,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.888,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31558,	-69,	30.1199378967285,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.894,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31559,	-69,	26.6536445617676,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972010.897,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31560,	-70,	-3.12570571899414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972012.503,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31561,	-70,	-6.63594484329224,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972012.553,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31562,	-69,	13.7223424911499,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.142,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31563,	-69,	16.4305553436279,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.178,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31564,	-69,	13.9201021194458,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.184,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31565,	-69,	10.5032501220703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.189,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31566,	-69,	13.8431959152222,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.195,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31567,	-69,	10.4318370819092,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.204,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31568,	-69,	7.98181104660034,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.226,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31569,	-68,	8.78933048248291,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.231,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31570,	-69,	14.1618089675903,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.235,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31571,	-69,	7.89941120147705,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.242,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31572,	-69,	7.64671754837036,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.251,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31573,	-69,	3.30149245262146,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.269,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31574,	-70,	8.94314384460449,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.281,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31575,	-69,	5.68559837341309,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.285,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31576,	-70,	10.0418100357056,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.292,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31577,	-70,	4.76821184158325,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.296,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31578,	-70,	7.04245138168335,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972015.3,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31579,	-69,	48.7038803100586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972016.55,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31580,	-70,	53.4281425476074,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972016.573,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
39,	31581,	-69,	53.8895835876465,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753972016.58,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
