n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
35,	30618,	-69,	-71.1056823730469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.516,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30619,	-69,	-67.903076171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.52,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30620,	-69,	-74.0995483398438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.525,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30621,	-70,	-73.4403533935547,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.531,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30622,	-69,	-72.2812576293945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.536,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30623,	-70,	-63.0634460449219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.54,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30624,	-70,	-67.0021667480469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.544,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30625,	-70,	-61.3989677429199,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.555,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30626,	-70,	-67.5075531005859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.56,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30627,	-71,	-65.0794982910156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.564,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30628,	-71,	-68.4908599853516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967920.568,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30629,	-71,	-101.599166870117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.396,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30630,	-70,	-84.2732009887695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.4,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30631,	-70,	-92.4527740478516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.404,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30632,	-70,	-98.1493606567383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.409,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30633,	-70,	-90.9695739746094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.416,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30634,	-70,	-88.05810546875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.42,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30635,	-70,	-90.9970397949219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.424,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30636,	-70,	-92.9636535644531,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.433,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30637,	-69,	-93.6118621826172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.438,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30638,	-69,	-89.9588012695312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.442,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30639,	-69,	-91.9034423828125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.448,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30640,	-70,	-98.2372512817383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.451,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30641,	-69,	-89.4753875732422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.455,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30642,	-70,	-83.696403503418,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.459,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30643,	-69,	-88.003173828125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.464,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30644,	-69,	-83.8337326049805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.468,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30645,	-69,	-97.8142623901367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.472,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30646,	-70,	-83.5865325927734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.476,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30647,	-69,	-86.3661575317383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.481,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30648,	-69,	-93.0570373535156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.485,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30649,	-69,	-83.0097351074219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.49,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30650,	-70,	-84.223762512207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.499,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30651,	-70,	-89.4918670654297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.503,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30652,	-70,	-82.9657897949219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.508,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30653,	-70,	-84.4984283447266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.512,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30654,	-70,	-80.07080078125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.516,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30655,	-71,	-82.5812530517578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.523,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30656,	-71,	-80.9662170410156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.527,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30657,	-72,	-71.4133148193359,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.539,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30658,	-72,	-71.6989669799805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967924.546,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30659,	-70,	-63.3710746765137,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.125,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30660,	-70,	-66.4198760986328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.131,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30661,	-70,	-68.216194152832,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.145,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30662,	-69,	-71.6660079956055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.15,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30663,	-69,	-67.903076171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.154,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30664,	-68,	-66.7439804077148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.158,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30665,	-69,	-71.814323425293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.163,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30666,	-68,	-76.05517578125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.167,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30667,	-69,	-74.0885620117188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.172,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30668,	-68,	-79.0380554199219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.176,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30669,	-68,	-73.4897918701172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.18,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30670,	-68,	-72.4350738525391,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.184,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30671,	-68,	-72.5394439697266,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.189,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30672,	-68,	-83.0481872558594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.193,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30673,	-68,	-79.5818939208984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.197,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30674,	-68,	-78.8677597045898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.202,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30675,	-68,	-76.4012603759766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.206,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30676,	-68,	-84.5753326416016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.21,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30677,	-68,	-75.1213073730469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.215,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30678,	-68,	-83.943603515625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.219,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30679,	-68,	-77.4285125732422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.223,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30680,	-68,	-80.6036529541016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.23,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30681,	-68,	-81.1584854125977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.234,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30682,	-68,	-89.3929901123047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.239,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30683,	-69,	-80.8783264160156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.243,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30684,	-69,	-79.1808853149414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.256,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30685,	-69,	-77.5933074951172,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.26,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30686,	-69,	-81.4825897216797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.264,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30687,	-70,	-78.4612579345703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.269,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30688,	-69,	-87.3714370727539,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.272,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30689,	-70,	-82.5208282470703,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.278,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30690,	-70,	-84.5973052978516,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.283,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30691,	-70,	-77.3461074829102,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.293,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30692,	-70,	-81.2628555297852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.302,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30693,	-70,	-74.2313919067383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.304,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30694,	-70,	-82.2186965942383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.307,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30695,	-71,	-78.8457870483398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.309,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30696,	-71,	-78.9666442871094,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967926.31,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30697,	-70,	-88.8381576538086,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.879,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30698,	-71,	-88.151496887207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.887,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30699,	-70,	-80.6421127319336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.891,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
35,	30700,	-71,	-82.1692581176758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753967929.898,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
